WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-11-08 07:57:00","2018-11-08 08:16:42","2018-11-08 08:16:48",STEPS,Scheduled,86,0
26,"Health C-20C","2018-11-08 07:51:00","2018-11-08 07:57:12","2018-11-08 07:57:18",STEPS,Scheduled,192,0
26,"Health C-20C","2018-11-08 07:46:00","2018-11-08 07:57:12","2018-11-08 07:57:18",STEPS,Scheduled,277,0
26,"Health C-20C","2018-11-08 07:41:00","2018-11-08 07:57:12","2018-11-08 07:57:18",STEPS,Scheduled,250,0
26,"Health C-20C","2018-11-08 07:36:00","2018-11-08 07:41:47","2018-11-08 07:41:56",STEPS,Scheduled,362,0
26,"Health C-20C","2018-11-08 07:31:00","2018-11-08 07:41:47","2018-11-08 07:41:56",STEPS,Scheduled,59,0
26,"Health C-20C","2018-11-08 07:26:00","2018-11-08 07:41:47","2018-11-08 07:41:56",STEPS,Scheduled,254,0
26,"Health C-20C","2018-11-08 07:24:00","2018-11-08 07:26:25","2018-11-08 07:26:32",STEPS,Scheduled,382,0
26,"Health C-20C","2018-11-08 07:19:00","2018-11-08 07:26:25","2018-11-08 07:26:32",STEPS,Scheduled,413,0
26,"Health C-20C","2018-11-08 07:14:00","2018-11-08 07:26:25","2018-11-08 07:26:32",STEPS,Scheduled,215,0
26,"Health C-20C","2018-11-08 07:09:00","2018-11-08 07:26:25","2018-11-08 07:26:32",STEPS,Scheduled,122,0
26,"Health C-20C","2018-11-08 06:59:00","2018-11-08 07:09:56","2018-11-08 07:10:14",STEPS,Scheduled,42,0
26,"Health C-20C","2018-11-08 06:54:00","2018-11-08 07:09:56","2018-11-08 07:10:14",STEPS,Scheduled,371,0
26,"Health C-20C","2018-11-08 06:48:00","2018-11-08 06:54:29","2018-11-08 06:54:34",STEPS,Scheduled,58,0
26,"Health C-20C","2018-11-08 06:43:00","2018-11-08 06:54:29","2018-11-08 06:54:34",STEPS,Scheduled,219,0
26,"Health C-20C","2018-11-08 06:38:00","2018-11-08 06:54:29","2018-11-08 06:54:34",STEPS,Scheduled,18,0
26,"Health C-20C","2018-11-08 06:33:00","2018-11-08 06:54:28","2018-11-08 06:54:34",STEPS,Scheduled,188,0
26,"Health C-20C","2018-11-08 01:20:00","2018-11-08 01:29:54","2018-11-08 01:30:00",STEPS,Scheduled,26,0
26,"Health C-20C","2018-11-08 01:10:00","2018-11-08 01:29:54","2018-11-08 01:30:00",STEPS,Scheduled,79,0
26,"Health C-20C","2018-11-08 00:58:00","2018-11-08 01:05:16","2018-11-08 01:05:23",STEPS,Scheduled,51,0
26,"Health C-20C","2018-11-08 00:32:00","2018-11-08 00:48:58","2018-11-08 00:49:03",STEPS,Scheduled,121,0
26,"Health C-20C","2018-11-08 00:27:00","2018-11-08 00:48:58","2018-11-08 00:49:03",STEPS,Scheduled,115,0
26,"Health C-20C","2018-11-08 00:22:00","2018-11-08 00:48:58","2018-11-08 00:49:03",STEPS,Scheduled,20,0
26,"Health C-20C","2018-11-08 00:10:00","2018-11-08 00:12:17","2018-11-08 00:12:24",STEPS,Scheduled,30,0
26,"Health C-20C","2018-11-07 23:54:00","2018-11-08 00:12:17","2018-11-08 00:12:24",STEPS,Scheduled,27,0
26,"Health C-20C","2018-11-07 23:40:00","2018-11-07 23:54:20","2018-11-07 23:54:28",STEPS,Scheduled,46,0
26,"Health C-20C","2018-11-07 23:20:00","2018-11-07 23:54:20","2018-11-07 23:54:28",STEPS,Scheduled,42,0
26,"Health C-20C","2018-11-07 23:07:00","2018-11-07 23:15:51","2018-11-07 23:16:03",STEPS,Scheduled,102,0
26,"Health C-20C","2018-11-07 23:02:00","2018-11-07 23:15:51","2018-11-07 23:16:03",STEPS,Scheduled,347,0
26,"Health C-20C","2018-11-07 22:57:00","2018-11-07 23:15:51","2018-11-07 23:16:03",STEPS,Scheduled,356,0
26,"Health C-20C","2018-11-07 22:54:00","2018-11-07 22:57:23","2018-11-07 22:57:29",STEPS,Scheduled,182,0
26,"Health C-20C","2018-11-07 22:49:00","2018-11-07 22:57:23","2018-11-07 22:57:29",STEPS,Scheduled,81,0
26,"Health C-20C","2018-11-07 22:44:00","2018-11-07 22:57:23","2018-11-07 22:57:29",STEPS,Scheduled,90,0
26,"Health C-20C","2018-11-07 22:39:00","2018-11-07 22:57:23","2018-11-07 22:57:29",STEPS,Scheduled,329,0
26,"Health C-20C","2018-11-07 22:34:00","2018-11-07 22:39:58","2018-11-07 22:40:04",STEPS,Scheduled,347,0
26,"Health C-20C","2018-11-07 22:29:00","2018-11-07 22:39:57","2018-11-07 22:40:04",STEPS,Scheduled,421,0
26,"Health C-20C","2018-11-07 22:24:00","2018-11-07 22:39:57","2018-11-07 22:40:04",STEPS,Scheduled,310,0
26,"Health C-20C","2018-11-07 22:18:00","2018-11-07 22:24:38","2018-11-07 22:24:44",STEPS,Scheduled,307,0
26,"Health C-20C","2018-11-07 21:51:00","2018-11-07 22:08:22","2018-11-07 22:08:28",STEPS,Scheduled,10,0
26,"Health C-20C","2018-11-07 21:46:00","2018-11-07 22:08:22","2018-11-07 22:08:28",STEPS,Scheduled,28,0
26,"Health C-20C","2018-11-07 21:41:00","2018-11-07 22:08:22","2018-11-07 22:08:28",STEPS,Scheduled,62,0
26,"Health C-20C","2018-11-07 21:31:00","2018-11-07 22:08:22","2018-11-07 22:08:28",STEPS,Scheduled,18,0
26,"Health C-20C","2018-11-07 21:26:00","2018-11-07 21:31:40","2018-11-07 21:31:45",STEPS,Scheduled,145,0
26,"Health C-20C","2018-11-07 21:21:00","2018-11-07 21:31:40","2018-11-07 21:31:45",STEPS,Scheduled,152,0
26,"Health C-20C","2018-11-07 21:16:00","2018-11-07 21:31:40","2018-11-07 21:31:45",STEPS,Scheduled,22,0
26,"Health C-20C","2018-11-07 21:00:00","2018-11-07 21:16:07","2018-11-07 21:16:13",STEPS,Scheduled,38,0
26,"Health C-20C","2018-11-07 20:50:00","2018-11-07 21:00:46","2018-11-07 21:00:53",STEPS,Scheduled,100,0
26,"Health C-20C","2018-11-07 20:24:00","2018-11-07 20:30:13","2018-11-07 20:30:19",STEPS,Scheduled,57,0
26,"Health C-20C","2018-11-07 20:19:00","2018-11-07 20:30:13","2018-11-07 20:30:19",STEPS,Scheduled,61,0
26,"Health C-20C","2018-11-07 20:09:00","2018-11-07 20:14:48","2018-11-07 20:14:54",STEPS,Scheduled,30,0
26,"Health C-20C","2018-11-07 19:49:00","2018-11-07 19:59:32","2018-11-07 19:59:38",STEPS,Scheduled,15,0
26,"Health C-20C","2018-11-07 19:44:00","2018-11-07 19:59:32","2018-11-07 19:59:38",STEPS,Scheduled,28,0
26,"Health C-20C","2018-11-07 19:23:00","2018-11-07 19:28:58","2018-11-07 19:29:03",STEPS,Scheduled,74,0
26,"Health C-20C","2018-11-07 19:03:00","2018-11-07 19:13:37","2018-11-07 19:13:43",STEPS,Scheduled,64,0
26,"Health C-20C","2018-11-07 18:58:00","2018-11-07 19:13:36","2018-11-07 19:13:43",STEPS,Scheduled,441,0
26,"Health C-20C","2018-11-07 18:52:00","2018-11-07 18:58:17","2018-11-07 18:58:25",STEPS,Scheduled,272,0
26,"Health C-20C","2018-11-07 18:47:00","2018-11-07 18:58:17","2018-11-07 18:58:25",STEPS,Scheduled,32,0
26,"Health C-20C","2018-11-07 18:37:00","2018-11-07 18:42:59","2018-11-07 18:43:04",STEPS,Scheduled,37,0
26,"Health C-20C","2018-11-07 18:20:00","2018-11-07 18:27:39","2018-11-07 18:27:47",STEPS,Scheduled,122,0
26,"Health C-20C","2018-11-07 17:45:00","2018-11-07 18:27:39","2018-11-07 18:27:47",STEPS,Scheduled,17,0
26,"Health C-20C","2018-11-07 17:35:00","2018-11-07 18:27:39","2018-11-07 18:27:47",STEPS,Scheduled,15,0
26,"Health C-20C","2018-11-07 17:30:00","2018-11-07 18:27:39","2018-11-07 18:27:47",STEPS,Scheduled,11,0
26,"Health C-20C","2018-11-07 17:05:00","2018-11-07 18:27:39","2018-11-07 18:27:47",STEPS,Scheduled,71,0
26,"Health C-20C","2018-11-07 16:20:00","2018-11-07 18:27:39","2018-11-07 18:27:47",STEPS,Scheduled,55,0
26,"Health C-20C","2018-11-07 16:15:00","2018-11-07 18:27:39","2018-11-07 18:27:47",STEPS,Scheduled,176,0
26,"Health C-20C","2018-11-07 16:10:00","2018-11-07 18:27:39","2018-11-07 18:27:47",STEPS,Scheduled,40,0
26,"Health C-20C","2018-11-07 16:05:00","2018-11-07 18:27:39","2018-11-07 18:27:47",STEPS,Scheduled,100,0
26,"Health C-20C","2018-11-07 16:00:00","2018-11-07 18:27:39","2018-11-07 18:27:47",STEPS,Scheduled,73,0
26,"Health C-20C","2018-11-07 15:43:00","2018-11-07 16:00:11","2018-11-07 16:00:16",STEPS,Scheduled,16,0
26,"Health C-20C","2018-11-07 15:32:00","2018-11-07 15:43:45","2018-11-07 15:43:50",STEPS,Scheduled,146,0
26,"Health C-20C","2018-11-07 15:23:00","2018-11-07 15:27:30","2018-11-07 15:27:36",STEPS,Scheduled,100,0
26,"Health C-20C","2018-11-07 15:18:00","2018-11-07 15:27:30","2018-11-07 15:27:36",STEPS,Scheduled,252,0
26,"Health C-20C","2018-11-07 14:26:00","2018-11-07 14:36:35","2018-11-07 14:36:42",STEPS,Scheduled,32,0
26,"Health C-20C","2018-11-07 14:21:00","2018-11-07 14:36:35","2018-11-07 14:36:42",STEPS,Scheduled,91,0
26,"Health C-20C","2018-11-07 14:02:00","2018-11-07 14:16:00","2018-11-07 14:16:07",STEPS,Scheduled,13,0
26,"Health C-20C","2018-11-07 13:57:00","2018-11-07 14:16:00","2018-11-07 14:16:07",STEPS,Scheduled,89,0
26,"Health C-20C","2018-11-07 13:21:00","2018-11-07 13:37:43","2018-11-07 13:37:50",STEPS,Scheduled,98,0
26,"Health C-20C","2018-11-07 13:19:00","2018-11-07 13:21:41","2018-11-07 13:21:53",STEPS,Scheduled,108,0
26,"Health C-20C","2018-11-07 13:14:00","2018-11-07 13:21:41","2018-11-07 13:21:53",STEPS,Scheduled,154,0
26,"Health C-20C","2018-11-07 12:42:00","2018-11-07 13:04:42","2018-11-07 13:04:49",STEPS,Scheduled,304,0
26,"Health C-20C","2018-11-07 12:37:00","2018-11-07 13:04:42","2018-11-07 13:04:49",STEPS,Scheduled,160,0
26,"Health C-20C","2018-11-07 12:27:00","2018-11-07 12:37:21","2018-11-07 12:37:27",STEPS,Scheduled,40,0
26,"Health C-20C","2018-11-07 12:12:00","2018-11-07 12:37:21","2018-11-07 12:37:27",STEPS,Scheduled,93,0
26,"Health C-20C","2018-11-07 06:53:00","2018-11-07 06:59:48","2018-11-07 07:15:34",STEPS,Scheduled,56,0
26,"Health C-20C","2018-11-07 06:48:00","2018-11-07 06:59:48","2018-11-07 07:15:33",STEPS,Scheduled,108,0
26,"Health C-20C","2018-11-07 06:43:00","2018-11-07 06:59:48","2018-11-07 07:15:32",STEPS,Scheduled,256,0
26,"Health C-20C","2018-11-07 01:30:00","2018-11-07 01:52:15","2018-11-07 01:52:23",STEPS,Scheduled,35,0
26,"Health C-20C","2018-11-07 01:05:00","2018-11-07 01:52:15","2018-11-07 01:52:23",STEPS,Scheduled,131,0
26,"Health C-20C","2018-11-07 01:00:00","2018-11-07 01:52:15","2018-11-07 01:52:23",STEPS,Scheduled,45,0
26,"Health C-20C","2018-11-07 00:30:00","2018-11-07 00:41:59","2018-11-07 00:42:06",STEPS,Scheduled,10,0
26,"Health C-20C","2018-11-06 23:17:00","2018-11-06 23:22:07","2018-11-06 23:22:19",STEPS,Scheduled,387,0
26,"Health C-20C","2018-11-06 23:12:00","2018-11-06 23:22:07","2018-11-06 23:22:19",STEPS,Scheduled,396,0
26,"Health C-20C","2018-11-06 23:07:00","2018-11-06 23:22:07","2018-11-06 23:22:19",STEPS,Scheduled,302,0
26,"Health C-20C","2018-11-06 23:02:00","2018-11-06 23:22:07","2018-11-06 23:22:19",STEPS,Scheduled,117,0
26,"Health C-20C","2018-11-06 22:57:00","2018-11-06 23:22:07","2018-11-06 23:22:19",STEPS,Scheduled,161,0
26,"Health C-20C","2018-11-06 22:52:00","2018-11-06 23:22:07","2018-11-06 23:22:19",STEPS,Scheduled,330,0
26,"Health C-20C","2018-11-06 22:47:00","2018-11-06 23:22:07","2018-11-06 23:22:19",STEPS,Scheduled,363,0
26,"Health C-20C","2018-11-06 22:42:00","2018-11-06 22:47:01","2018-11-06 22:47:08",STEPS,Scheduled,517,0
26,"Health C-20C","2018-11-06 22:37:00","2018-11-06 22:47:01","2018-11-06 22:47:08",STEPS,Scheduled,643,0
26,"Health C-20C","2018-11-06 22:32:00","2018-11-06 22:47:01","2018-11-06 22:47:08",STEPS,Scheduled,403,0
26,"Health C-20C","2018-11-06 22:27:00","2018-11-06 22:47:01","2018-11-06 22:47:08",STEPS,Scheduled,89,0
26,"Health C-20C","2018-11-06 22:16:00","2018-11-06 22:27:06","2018-11-06 22:27:12",STEPS,Scheduled,29,0
26,"Health C-20C","2018-11-06 22:11:00","2018-11-06 22:27:06","2018-11-06 22:27:12",STEPS,Scheduled,42,0
26,"Health C-20C","2018-11-06 22:01:00","2018-11-06 22:11:46","2018-11-06 22:11:52",STEPS,Scheduled,22,0
26,"Health C-20C","2018-11-06 21:56:00","2018-11-06 22:11:46","2018-11-06 22:11:52",STEPS,Scheduled,58,0
26,"Health C-20C","2018-11-06 21:46:00","2018-11-06 21:56:28","2018-11-06 21:56:35",STEPS,Scheduled,30,0
26,"Health C-20C","2018-11-06 21:35:00","2018-11-06 21:41:10","2018-11-06 21:41:16",STEPS,Scheduled,107,0
26,"Health C-20C","2018-11-06 20:54:00","2018-11-06 21:10:15","2018-11-06 21:10:23",STEPS,Scheduled,83,0
26,"Health C-20C","2018-11-06 20:48:00","2018-11-06 20:54:41","2018-11-06 20:54:47",STEPS,Scheduled,60,0
26,"Health C-20C","2018-11-06 20:33:00","2018-11-06 20:38:59","2018-11-06 20:39:05",STEPS,Scheduled,22,0
26,"Health C-20C","2018-11-06 20:23:00","2018-11-06 20:38:59","2018-11-06 20:39:05",STEPS,Scheduled,24,0
26,"Health C-20C","2018-11-06 20:17:00","2018-11-06 20:23:33","2018-11-06 20:23:40",STEPS,Scheduled,27,0
26,"Health C-20C","2018-11-06 20:12:00","2018-11-06 20:23:33","2018-11-06 20:23:40",STEPS,Scheduled,69,0
26,"Health C-20C","2018-11-06 20:07:00","2018-11-06 20:23:33","2018-11-06 20:23:40",STEPS,Scheduled,21,0
26,"Health C-20C","2018-11-06 19:52:00","2018-11-06 20:08:00","2018-11-06 20:08:05",STEPS,Scheduled,48,0
26,"Health C-20C","2018-11-06 19:41:00","2018-11-06 19:52:18","2018-11-06 19:52:24",STEPS,Scheduled,27,0
26,"Health C-20C","2018-11-06 19:25:00","2018-11-06 19:36:17","2018-11-06 19:36:24",STEPS,Scheduled,157,0
26,"Health C-20C","2018-11-06 19:20:00","2018-11-06 19:36:17","2018-11-06 19:36:24",STEPS,Scheduled,77,0
26,"Health C-20C","2018-11-06 19:11:00","2018-11-06 19:20:13","2018-11-06 19:20:19",STEPS,Scheduled,25,0
26,"Health C-20C","2018-11-06 18:39:00","2018-11-06 18:40:43","2018-11-06 18:40:49",STEPS,Scheduled,64,0
26,"Health C-20C","2018-11-06 18:34:00","2018-11-06 18:40:43","2018-11-06 18:40:49",STEPS,Scheduled,182,0
26,"Health C-20C","2018-11-06 18:29:00","2018-11-06 18:40:43","2018-11-06 18:40:49",STEPS,Scheduled,11,0
26,"Health C-20C","2018-11-06 18:24:00","2018-11-06 18:40:43","2018-11-06 18:40:49",STEPS,Scheduled,13,0
26,"Health C-20C","2018-11-06 18:08:00","2018-11-06 18:24:20","2018-11-06 18:24:33",STEPS,Scheduled,10,0
26,"Health C-20C","2018-11-06 17:58:00","2018-11-06 18:24:20","2018-11-06 18:24:33",STEPS,Scheduled,57,0
26,"Health C-20C","2018-11-06 17:36:00","2018-11-06 17:42:49","2018-11-06 17:42:55",STEPS,Scheduled,10,0
26,"Health C-20C","2018-11-06 17:26:00","2018-11-06 17:42:49","2018-11-06 17:42:55",STEPS,Scheduled,30,0
26,"Health C-20C","2018-11-06 17:09:00","2018-11-06 17:26:52","2018-11-06 17:27:01",STEPS,Scheduled,13,0
26,"Health C-20C","2018-11-06 17:01:00","2018-11-06 17:09:56","2018-11-06 17:10:05",STEPS,Scheduled,43,0
26,"Health C-20C","2018-11-06 16:21:00","2018-11-06 17:09:56","2018-11-06 17:10:05",STEPS,Scheduled,41,0
26,"Health C-20C","2018-11-06 16:16:00","2018-11-06 17:09:56","2018-11-06 17:10:05",STEPS,Scheduled,207,0
26,"Health C-20C","2018-11-06 16:06:00","2018-11-06 17:09:56","2018-11-06 17:10:05",STEPS,Scheduled,69,0
26,"Health C-20C","2018-11-06 15:01:00","2018-11-06 17:09:56","2018-11-06 17:10:05",STEPS,Scheduled,176,0
26,"Health C-20C","2018-11-06 14:56:00","2018-11-06 15:01:44","2018-11-06 15:01:50",STEPS,Scheduled,10,0
26,"Health C-20C","2018-11-06 14:51:00","2018-11-06 15:01:44","2018-11-06 15:01:50",STEPS,Scheduled,106,0
26,"Health C-20C","2018-11-06 14:46:00","2018-11-06 15:01:44","2018-11-06 15:01:50",STEPS,Scheduled,37,0
26,"Health C-20C","2018-11-06 13:59:00","2018-11-06 14:15:20","2018-11-06 14:15:26",STEPS,Scheduled,38,0
26,"Health C-20C","2018-11-06 13:29:00","2018-11-06 13:44:35","2018-11-06 13:44:41",STEPS,Scheduled,200,0
26,"Health C-20C","2018-11-06 13:22:00","2018-11-06 13:29:13","2018-11-06 13:29:24",STEPS,Scheduled,575,0
26,"Health C-20C","2018-11-06 13:17:00","2018-11-06 13:29:13","2018-11-06 13:29:24",STEPS,Scheduled,367,0
26,"Health C-20C","2018-11-06 13:12:00","2018-11-06 13:29:13","2018-11-06 13:29:24",STEPS,Scheduled,429,0
26,"Health C-20C","2018-11-06 12:52:00","2018-11-06 13:29:13","2018-11-06 13:29:24",STEPS,Scheduled,521,0
26,"Health C-20C","2018-11-06 12:47:00","2018-11-06 13:29:13","2018-11-06 13:29:24",STEPS,Scheduled,133,0
26,"Health C-20C","2018-11-06 12:42:00","2018-11-06 13:29:13","2018-11-06 13:29:24",STEPS,Scheduled,51,0
26,"Health C-20C","2018-11-06 12:37:00","2018-11-06 13:29:13","2018-11-06 13:29:24",STEPS,Scheduled,26,0
26,"Health C-20C","2018-11-06 12:22:00","2018-11-06 13:29:13","2018-11-06 13:29:24",STEPS,Scheduled,70,0
26,"Health C-20C","2018-11-06 12:05:00","2018-11-06 13:29:13","2018-11-06 13:29:24",STEPS,Scheduled,38,0
26,"Health C-20C","2018-11-06 11:35:00","2018-11-06 13:29:13","2018-11-06 13:29:24",STEPS,Scheduled,39,0
26,"Health C-20C","2018-11-06 11:25:00","2018-11-06 13:29:13","2018-11-06 13:29:24",STEPS,Scheduled,90,0
26,"Health C-20C","2018-11-06 11:05:00","2018-11-06 13:29:13","2018-11-06 13:29:24",STEPS,Scheduled,76,0
26,"Health C-20C","2018-11-06 10:48:00","2018-11-06 11:00:32","2018-11-06 13:28:58",STEPS,Scheduled,49,0
26,"Health C-20C","2018-11-06 10:21:00","2018-11-06 10:28:06","2018-11-06 10:28:14",STEPS,Scheduled,268,0
26,"Health C-20C","2018-11-06 09:48:00","2018-11-06 10:12:00","2018-11-06 10:12:19",STEPS,Scheduled,49,0
26,"Health C-20C","2018-11-06 08:58:00","2018-11-06 10:12:00","2018-11-06 10:12:19",STEPS,Scheduled,447,0
26,"Health C-20C","2018-11-06 08:52:00","2018-11-06 08:58:14","2018-11-06 10:12:10",STEPS,Scheduled,57,0
26,"Health C-20C","2018-11-06 08:42:00","2018-11-06 08:58:14","2018-11-06 10:12:10",STEPS,Scheduled,23,0
26,"Health C-20C","2018-11-06 07:54:00","2018-11-06 08:11:40","2018-11-06 08:11:47",STEPS,Scheduled,115,0
26,"Health C-20C","2018-11-06 07:49:00","2018-11-06 08:11:40","2018-11-06 08:11:47",STEPS,Scheduled,233,0
26,"Health C-20C","2018-11-06 07:36:00","2018-11-06 07:43:19","2018-11-06 07:43:27",STEPS,Scheduled,414,0
26,"Health C-20C","2018-11-06 07:31:00","2018-11-06 07:43:19","2018-11-06 07:43:27",STEPS,Scheduled,621,0
26,"Health C-20C","2018-11-06 07:26:00","2018-11-06 07:43:19","2018-11-06 07:43:27",STEPS,Scheduled,398,0
26,"Health C-20C","2018-11-06 07:21:00","2018-11-06 07:26:45","2018-11-06 07:26:53",STEPS,Scheduled,222,0
26,"Health C-20C","2018-11-06 07:16:00","2018-11-06 07:26:45","2018-11-06 07:26:53",STEPS,Scheduled,361,0
26,"Health C-20C","2018-11-06 07:11:00","2018-11-06 07:26:45","2018-11-06 07:26:53",STEPS,Scheduled,390,0
26,"Health C-20C","2018-11-06 07:10:00","2018-11-06 07:11:26","2018-11-06 07:11:36",STEPS,Scheduled,277,0
26,"Health C-20C","2018-11-06 07:05:00","2018-11-06 07:11:26","2018-11-06 07:11:36",STEPS,Scheduled,147,0
26,"Health C-20C","2018-11-06 06:45:00","2018-11-06 07:11:26","2018-11-06 07:11:36",STEPS,Scheduled,60,0
26,"Health C-20C","2018-11-06 06:40:00","2018-11-06 07:11:26","2018-11-06 07:11:36",STEPS,Scheduled,67,0
26,"Health C-20C","2018-11-06 06:25:00","2018-11-06 07:11:26","2018-11-06 07:11:36",STEPS,Scheduled,118,0
26,"Health C-20C","2018-11-06 01:27:00","2018-11-06 01:41:23","2018-11-06 01:41:30",STEPS,Scheduled,36,0
26,"Health C-20C","2018-11-06 01:17:00","2018-11-06 01:23:00","2018-11-06 01:23:20",STEPS,Scheduled,54,0
26,"Health C-20C","2018-11-06 00:05:00","2018-11-06 00:06:12","2018-11-06 00:06:30",STEPS,Scheduled,86,0
26,"Health C-20C","2018-11-05 23:32:00","2018-11-06 00:06:12","2018-11-06 00:06:30",STEPS,Scheduled,23,0
26,"Health C-20C","2018-11-05 23:27:00","2018-11-06 00:06:12","2018-11-06 00:06:30",STEPS,Scheduled,10,0
26,"Health C-20C","2018-11-05 23:12:00","2018-11-06 00:06:12","2018-11-06 00:06:30",STEPS,Scheduled,43,0
26,"Health C-20C","2018-11-05 22:52:00","2018-11-06 00:06:12","2018-11-06 00:06:30",STEPS,Scheduled,303,0
26,"Health C-20C","2018-11-05 22:47:00","2018-11-06 00:06:12","2018-11-06 00:06:30",STEPS,Scheduled,249,0
26,"Health C-20C","2018-11-05 22:42:00","2018-11-06 00:06:12","2018-11-06 00:06:30",STEPS,Scheduled,288,0
26,"Health C-20C","2018-11-05 22:37:00","2018-11-06 00:06:12","2018-11-06 00:06:30",STEPS,Scheduled,270,0
26,"Health C-20C","2018-11-05 22:32:00","2018-11-06 00:06:12","2018-11-06 00:06:30",STEPS,Scheduled,365,0
26,"Health C-20C","2018-11-05 22:27:00","2018-11-06 00:06:12","2018-11-06 00:06:30",STEPS,Scheduled,319,0
26,"Health C-20C","2018-11-05 22:22:00","2018-11-06 00:06:12","2018-11-06 00:06:30",STEPS,Scheduled,126,0
26,"Health C-20C","2018-11-05 22:17:00","2018-11-06 00:06:11","2018-11-06 00:06:30",STEPS,Scheduled,99,0
26,"Health C-20C","2018-11-05 21:52:00","2018-11-06 00:06:11","2018-11-06 00:06:30",STEPS,Scheduled,29,0
26,"Health C-20C","2018-11-05 21:22:00","2018-11-06 00:06:11","2018-11-06 00:06:30",STEPS,Scheduled,30,0
26,"Health C-20C","2018-11-05 21:17:00","2018-11-06 00:06:11","2018-11-06 00:06:30",STEPS,Scheduled,121,0
26,"Health C-20C","2018-11-05 21:12:00","2018-11-06 00:06:11","2018-11-06 00:06:30",STEPS,Scheduled,172,0
26,"Health C-20C","2018-11-05 21:07:00","2018-11-06 00:06:11","2018-11-06 00:06:30",STEPS,Scheduled,42,0
26,"Health C-20C","2018-11-05 20:17:00","2018-11-06 00:06:11","2018-11-06 00:06:30",STEPS,Scheduled,382,0
26,"Health C-20C","2018-11-05 20:12:00","2018-11-06 00:06:11","2018-11-06 00:06:30",STEPS,Scheduled,342,0
26,"Health C-20C","2018-11-05 20:07:00","2018-11-06 00:06:11","2018-11-06 00:06:30",STEPS,Scheduled,62,0
26,"Health C-20C","2018-11-05 20:02:00","2018-11-06 00:06:11","2018-11-06 00:06:30",STEPS,Scheduled,62,0
26,"Health C-20C","2018-11-05 19:37:00","2018-11-06 00:06:11","2018-11-06 00:06:30",STEPS,Scheduled,30,0
26,"Health C-20C","2018-11-05 19:27:00","2018-11-06 00:06:11","2018-11-06 00:06:30",STEPS,Scheduled,31,0
26,"Health C-20C","2018-11-05 18:47:00","2018-11-06 00:06:11","2018-11-06 00:06:30",STEPS,Scheduled,146,0
26,"Health C-20C","2018-11-05 17:07:00","2018-11-06 00:06:11","2018-11-06 00:06:30",STEPS,Scheduled,4,0
26,"Health C-20C","2018-11-05 17:02:00","2018-11-06 00:06:11","2018-11-06 00:06:30",STEPS,Scheduled,194,0
26,"Health C-20C","2018-11-05 16:27:00","2018-11-06 00:06:11","2018-11-06 00:06:30",STEPS,Scheduled,20,0
26,"Health C-20C","2018-11-05 15:57:00","2018-11-06 00:06:11","2018-11-06 00:06:30",STEPS,Scheduled,102,0
26,"Health C-20C","2018-11-05 15:41:00","2018-11-05 15:57:10","2018-11-05 15:57:18",STEPS,Scheduled,343,0
26,"Health C-20C","2018-11-05 15:36:00","2018-11-05 15:41:39","2018-11-05 15:41:46",STEPS,Scheduled,353,0
26,"Health C-20C","2018-11-05 15:31:00","2018-11-05 15:41:39","2018-11-05 15:41:46",STEPS,Scheduled,29,0
26,"Health C-20C","2018-11-05 15:24:00","2018-11-05 15:26:21","2018-11-05 15:26:29",STEPS,Scheduled,31,0
26,"Health C-20C","2018-11-05 15:14:00","2018-11-05 15:26:21","2018-11-05 15:26:29",STEPS,Scheduled,10,0
26,"Health C-20C","2018-11-05 15:03:00","2018-11-05 15:26:21","2018-11-05 15:26:29",STEPS,Scheduled,75,0
26,"Health C-20C","2018-11-05 14:07:00","2018-11-05 15:26:21","2018-11-05 15:26:29",STEPS,Scheduled,86,0
26,"Health C-20C","2018-11-05 14:02:00","2018-11-05 15:26:21","2018-11-05 15:26:29",STEPS,Scheduled,106,0
26,"Health C-20C","2018-11-05 13:32:00","2018-11-05 13:57:48","2018-11-05 13:57:55",STEPS,Scheduled,33,0
26,"Health C-20C","2018-11-05 13:20:00","2018-11-05 13:32:46","2018-11-05 13:32:53",STEPS,Scheduled,25,0
26,"Health C-20C","2018-11-05 13:10:00","2018-11-05 13:15:30","2018-11-05 13:15:36",STEPS,Scheduled,43,0
26,"Health C-20C","2018-11-05 12:23:00","2018-11-05 12:37:23","2018-11-05 12:37:30",STEPS,Scheduled,160,0
26,"Health C-20C","2018-11-05 12:18:00","2018-11-05 12:37:23","2018-11-05 12:37:30",STEPS,Scheduled,261,0
26,"Health C-20C","2018-11-05 12:07:00","2018-11-05 12:13:11","2018-11-05 12:13:19",STEPS,Scheduled,2583,0
26,"Health C-20C","2018-11-05 07:51:00","2018-11-05 07:56:40","2018-11-05 07:56:55",STEPS,Scheduled,261,0
26,"Health C-20C","2018-11-05 07:46:00","2018-11-05 07:56:40","2018-11-05 07:56:55",STEPS,Scheduled,382,0
26,"Health C-20C","2018-11-05 07:41:00","2018-11-05 07:56:40","2018-11-05 07:56:55",STEPS,Scheduled,300,0
26,"Health C-20C","2018-11-05 07:36:00","2018-11-05 07:56:40","2018-11-05 07:56:55",STEPS,Scheduled,262,0
