WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-09-11 09:09:00","2018-09-11 09:42:35","2018-09-11 09:42:42",STEPS,Scheduled,36,0
26,"Health C-20C","2018-09-11 09:04:00","2018-09-11 09:42:34","2018-09-11 09:42:42",STEPS,Scheduled,33,0
26,"Health C-20C","2018-09-11 08:49:00","2018-09-11 09:42:34","2018-09-11 09:42:42",STEPS,Scheduled,45,0
26,"Health C-20C","2018-09-11 08:02:00","2018-09-11 08:06:56","2018-09-11 08:07:01",STEPS,Scheduled,209,0
26,"Health C-20C","2018-09-11 07:57:00","2018-09-11 08:06:56","2018-09-11 08:07:01",STEPS,Scheduled,212,0
26,"Health C-20C","2018-09-11 07:52:00","2018-09-11 08:06:55","2018-09-11 08:07:01",STEPS,Scheduled,71,0
26,"Health C-20C","2018-09-11 07:47:00","2018-09-11 08:06:55","2018-09-11 08:07:01",STEPS,Scheduled,167,0
26,"Health C-20C","2018-09-11 07:42:00","2018-09-11 08:06:55","2018-09-11 08:07:01",STEPS,Scheduled,342,0
26,"Health C-20C","2018-09-11 07:37:00","2018-09-11 08:06:55","2018-09-11 08:07:01",STEPS,Scheduled,378,0
26,"Health C-20C","2018-09-11 07:32:00","2018-09-11 07:37:34","2018-09-11 07:37:40",STEPS,Scheduled,163,0
26,"Health C-20C","2018-09-11 07:27:00","2018-09-11 07:37:34","2018-09-11 07:37:40",STEPS,Scheduled,228,0
26,"Health C-20C","2018-09-11 07:22:00","2018-09-11 07:37:34","2018-09-11 07:37:40",STEPS,Scheduled,391,0
26,"Health C-20C","2018-09-11 07:17:00","2018-09-11 07:37:34","2018-09-11 07:37:40",STEPS,Scheduled,224,0
26,"Health C-20C","2018-09-11 07:12:00","2018-09-11 07:37:34","2018-09-11 07:37:40",STEPS,Scheduled,34,0
26,"Health C-20C","2018-09-11 07:03:00","2018-09-11 07:07:49","2018-09-11 07:07:55",STEPS,Scheduled,180,0
26,"Health C-20C","2018-09-11 06:58:00","2018-09-11 07:07:49","2018-09-11 07:07:55",STEPS,Scheduled,229,0
26,"Health C-20C","2018-09-11 06:32:00","2018-09-11 06:38:47","2018-09-11 06:39:05",STEPS,Scheduled,43,0
26,"Health C-20C","2018-09-11 06:17:00","2018-09-11 06:38:47","2018-09-11 06:39:05",STEPS,Scheduled,5,0
26,"Health C-20C","2018-09-11 06:12:00","2018-09-11 06:38:47","2018-09-11 06:39:05",STEPS,Scheduled,189,0
26,"Health C-20C","2018-09-11 00:20:00","2018-09-11 00:35:34","2018-09-11 00:35:40",STEPS,Scheduled,231,0
26,"Health C-20C","2018-09-11 00:15:00","2018-09-11 00:35:34","2018-09-11 00:35:40",STEPS,Scheduled,77,0
26,"Health C-20C","2018-09-10 23:34:00","2018-09-11 00:35:34","2018-09-11 00:35:40",STEPS,Scheduled,65,0
26,"Health C-20C","2018-09-10 23:16:00","2018-09-11 00:35:34","2018-09-11 00:35:40",STEPS,Scheduled,22,0
26,"Health C-20C","2018-09-10 23:11:00","2018-09-11 00:35:34","2018-09-11 00:35:40",STEPS,Scheduled,146,0
26,"Health C-20C","2018-09-10 23:06:00","2018-09-11 00:35:34","2018-09-11 00:35:40",STEPS,Scheduled,49,0
26,"Health C-20C","2018-09-10 23:01:00","2018-09-11 00:35:34","2018-09-11 00:35:40",STEPS,Scheduled,26,0
26,"Health C-20C","2018-09-10 22:56:00","2018-09-11 00:35:34","2018-09-11 00:35:40",STEPS,Scheduled,122,0
26,"Health C-20C","2018-09-10 22:50:00","2018-09-10 22:56:56","2018-09-10 22:57:05",STEPS,Scheduled,44,0
26,"Health C-20C","2018-09-10 22:45:00","2018-09-10 22:56:56","2018-09-10 22:57:05",STEPS,Scheduled,12,0
26,"Health C-20C","2018-09-10 22:25:00","2018-09-10 22:56:56","2018-09-10 22:57:05",STEPS,Scheduled,300,0
26,"Health C-20C","2018-09-10 22:16:00","2018-09-10 22:25:23","2018-09-10 22:57:04",STEPS,Scheduled,523,0
26,"Health C-20C","2018-09-10 22:11:00","2018-09-10 22:25:23","2018-09-10 22:57:04",STEPS,Scheduled,67,0
26,"Health C-20C","2018-09-10 22:06:00","2018-09-10 22:25:23","2018-09-10 22:57:03",STEPS,Scheduled,489,0
26,"Health C-20C","2018-09-10 22:01:00","2018-09-10 22:25:23","2018-09-10 22:57:02",STEPS,Scheduled,664,0
26,"Health C-20C","2018-09-10 21:56:00","2018-09-10 22:25:23","2018-09-10 22:57:01",STEPS,Scheduled,452,0
26,"Health C-20C","2018-09-10 21:27:00","2018-09-10 21:56:30","2018-09-10 21:56:37",STEPS,Scheduled,48,0
26,"Health C-20C","2018-09-10 21:22:00","2018-09-10 21:27:40","2018-09-10 21:27:47",STEPS,Scheduled,151,0
26,"Health C-20C","2018-09-10 20:53:00","2018-09-10 20:57:26","2018-09-10 20:57:32",STEPS,Scheduled,101,0
26,"Health C-20C","2018-09-10 20:48:00","2018-09-10 20:57:26","2018-09-10 20:57:32",STEPS,Scheduled,218,0
26,"Health C-20C","2018-09-10 20:28:00","2018-09-10 20:57:26","2018-09-10 20:57:32",STEPS,Scheduled,98,0
26,"Health C-20C","2018-09-10 20:24:00","2018-09-10 20:28:30","2018-09-10 20:28:36",STEPS,Scheduled,147,0
26,"Health C-20C","2018-09-10 20:19:00","2018-09-10 20:28:30","2018-09-10 20:28:36",STEPS,Scheduled,167,0
26,"Health C-20C","2018-09-10 19:23:00","2018-09-10 19:30:51","2018-09-10 19:30:58",STEPS,Scheduled,55,0
26,"Health C-20C","2018-09-10 19:05:00","2018-09-10 19:12:25","2018-09-10 19:12:30",STEPS,Scheduled,15,0
26,"Health C-20C","2018-09-10 19:00:00","2018-09-10 19:12:25","2018-09-10 19:12:30",STEPS,Scheduled,834,0
26,"Health C-20C","2018-09-10 16:32:00","2018-09-10 16:36:18","2018-09-10 16:36:23",STEPS,Scheduled,161,0
26,"Health C-20C","2018-09-10 16:27:00","2018-09-10 16:36:18","2018-09-10 16:36:23",STEPS,Scheduled,99,0
26,"Health C-20C","2018-09-10 16:17:00","2018-09-10 16:36:18","2018-09-10 16:36:23",STEPS,Scheduled,42,0
26,"Health C-20C","2018-09-10 16:12:00","2018-09-10 16:36:18","2018-09-10 16:36:23",STEPS,Scheduled,448,0
26,"Health C-20C","2018-09-10 16:07:00","2018-09-10 16:36:18","2018-09-10 16:36:23",STEPS,Scheduled,117,0
26,"Health C-20C","2018-09-10 15:58:00","2018-09-10 16:07:13","2018-09-10 16:07:19",STEPS,Scheduled,14,0
26,"Health C-20C","2018-09-10 15:53:00","2018-09-10 16:07:13","2018-09-10 16:07:19",STEPS,Scheduled,30,0
26,"Health C-20C","2018-09-10 15:43:00","2018-09-10 16:07:13","2018-09-10 16:07:19",STEPS,Scheduled,115,0
26,"Health C-20C","2018-09-10 15:40:00","2018-09-10 15:43:10","2018-09-10 15:43:15",STEPS,Scheduled,210,0
26,"Health C-20C","2018-09-10 15:35:00","2018-09-10 15:43:10","2018-09-10 15:43:15",STEPS,Scheduled,53,0
26,"Health C-20C","2018-09-10 15:30:00","2018-09-10 15:43:10","2018-09-10 15:43:15",STEPS,Scheduled,53,0
26,"Health C-20C","2018-09-10 15:20:00","2018-09-10 15:43:10","2018-09-10 15:43:15",STEPS,Scheduled,114,0
26,"Health C-20C","2018-09-10 15:01:00","2018-09-10 15:20:46","2018-09-10 15:20:51",STEPS,Scheduled,165,0
26,"Health C-20C","2018-09-10 14:03:00","2018-09-10 14:23:40","2018-09-10 14:23:44",STEPS,Scheduled,66,0
26,"Health C-20C","2018-09-10 13:02:00","2018-09-10 13:18:33","2018-09-10 13:18:41",STEPS,Scheduled,34,0
26,"Health C-20C","2018-09-10 12:42:00","2018-09-10 13:18:33","2018-09-10 13:18:41",STEPS,Scheduled,117,0
26,"Health C-20C","2018-09-10 12:37:00","2018-09-10 13:18:33","2018-09-10 13:18:41",STEPS,Scheduled,331,0
26,"Health C-20C","2018-09-10 12:07:00","2018-09-10 13:18:33","2018-09-10 13:18:41",STEPS,Scheduled,37,0
26,"Health C-20C","2018-09-10 12:01:00","2018-09-10 13:18:33","2018-09-10 13:18:41",STEPS,Scheduled,100,0
26,"Health C-20C","2018-09-10 11:56:00","2018-09-10 13:18:33","2018-09-10 13:18:41",STEPS,Scheduled,227,0
26,"Health C-20C","2018-09-10 11:41:00","2018-09-10 13:18:33","2018-09-10 13:18:41",STEPS,Scheduled,10,0
26,"Health C-20C","2018-09-10 11:26:00","2018-09-10 13:18:33","2018-09-10 13:18:41",STEPS,Scheduled,183,0
26,"Health C-20C","2018-09-10 11:21:00","2018-09-10 13:18:33","2018-09-10 13:18:41",STEPS,Scheduled,255,0
26,"Health C-20C","2018-09-10 11:06:00","2018-09-10 13:18:33","2018-09-10 13:18:41",STEPS,Scheduled,46,0
26,"Health C-20C","2018-09-10 09:06:00","2018-09-10 09:16:13","2018-09-10 09:16:20",STEPS,Scheduled,50,0
26,"Health C-20C","2018-09-10 09:01:00","2018-09-10 09:16:13","2018-09-10 09:16:20",STEPS,Scheduled,184,0
26,"Health C-20C","2018-09-10 01:36:00","2018-09-10 02:11:11","2018-09-10 02:11:18",STEPS,Scheduled,101,0
26,"Health C-20C","2018-09-10 01:26:00","2018-09-10 02:11:11","2018-09-10 02:11:18",STEPS,Scheduled,5,0
26,"Health C-20C","2018-09-10 01:16:00","2018-09-10 02:11:11","2018-09-10 02:11:18",STEPS,Scheduled,64,0
26,"Health C-20C","2018-09-09 18:15:00","2018-09-09 18:39:59","2018-09-09 18:40:04",STEPS,Scheduled,42,0
26,"Health C-20C","2018-09-09 18:10:00","2018-09-09 18:39:59","2018-09-09 18:40:04",STEPS,Scheduled,66,0
26,"Health C-20C","2018-09-09 17:46:00","2018-09-09 18:10:57","2018-09-09 18:11:14",STEPS,Scheduled,267,0
26,"Health C-20C","2018-09-09 17:41:00","2018-09-09 18:10:57","2018-09-09 18:11:14",STEPS,Scheduled,348,0
26,"Health C-20C","2018-09-09 17:37:00","2018-09-09 17:41:34","2018-09-09 17:41:41",STEPS,Scheduled,162,0
26,"Health C-20C","2018-09-09 17:32:00","2018-09-09 17:41:34","2018-09-09 17:41:41",STEPS,Scheduled,353,0
26,"Health C-20C","2018-09-09 17:27:00","2018-09-09 17:41:34","2018-09-09 17:41:41",STEPS,Scheduled,298,0
26,"Health C-20C","2018-09-09 17:22:00","2018-09-09 17:41:34","2018-09-09 17:41:41",STEPS,Scheduled,323,0
26,"Health C-20C","2018-09-09 17:17:00","2018-09-09 17:41:34","2018-09-09 17:41:41",STEPS,Scheduled,169,0
26,"Health C-20C","2018-09-09 17:12:00","2018-09-09 17:41:34","2018-09-09 17:41:41",STEPS,Scheduled,156,0
26,"Health C-20C","2018-09-09 17:08:00","2018-09-09 17:12:41","2018-09-09 17:12:48",STEPS,Scheduled,241,0
26,"Health C-20C","2018-09-09 17:03:00","2018-09-09 17:12:41","2018-09-09 17:12:48",STEPS,Scheduled,138,0
26,"Health C-20C","2018-09-09 16:58:00","2018-09-09 17:12:41","2018-09-09 17:12:48",STEPS,Scheduled,110,0
26,"Health C-20C","2018-09-09 16:37:00","2018-09-09 16:43:47","2018-09-09 16:43:55",STEPS,Scheduled,63,0
26,"Health C-20C","2018-09-09 16:32:00","2018-09-09 16:43:47","2018-09-09 16:43:55",STEPS,Scheduled,288,0
26,"Health C-20C","2018-09-09 15:32:00","2018-09-09 16:02:25","2018-09-09 16:02:32",STEPS,Scheduled,320,0
26,"Health C-20C","2018-09-09 15:30:00","2018-09-09 15:32:35","2018-09-09 15:32:42",STEPS,Scheduled,308,0
26,"Health C-20C","2018-09-09 15:25:00","2018-09-09 15:32:35","2018-09-09 15:32:42",STEPS,Scheduled,543,0
26,"Health C-20C","2018-09-09 15:20:00","2018-09-09 15:32:35","2018-09-09 15:32:42",STEPS,Scheduled,319,0
26,"Health C-20C","2018-09-09 15:15:00","2018-09-09 15:32:35","2018-09-09 15:32:42",STEPS,Scheduled,92,0
26,"Health C-20C","2018-09-09 15:10:00","2018-09-09 15:32:35","2018-09-09 15:32:42",STEPS,Scheduled,353,0
26,"Health C-20C","2018-09-09 15:05:00","2018-09-09 15:32:35","2018-09-09 15:32:42",STEPS,Scheduled,381,0
26,"Health C-20C","2018-09-09 15:00:00","2018-09-09 15:32:35","2018-09-09 15:32:42",STEPS,Scheduled,331,0
26,"Health C-20C","2018-09-09 14:55:00","2018-09-09 15:00:24","2018-09-09 16:43:55",STEPS,Scheduled,280,0
26,"Health C-20C","2018-09-09 14:50:00","2018-09-09 15:00:24","2018-09-09 16:43:55",STEPS,Scheduled,476,0
26,"Health C-20C","2018-09-09 14:45:00","2018-09-09 15:00:24","2018-09-09 16:43:55",STEPS,Scheduled,204,0
26,"Health C-20C","2018-09-09 14:40:00","2018-09-09 15:00:24","2018-09-09 16:43:55",STEPS,Scheduled,42,0
26,"Health C-20C","2018-09-09 14:21:00","2018-09-09 14:30:27","2018-09-09 14:30:33",STEPS,Scheduled,32,0
26,"Health C-20C","2018-09-09 12:12:00","2018-09-09 12:35:11","2018-09-09 12:35:18",STEPS,Scheduled,163,0
26,"Health C-20C","2018-09-08 18:32:00","2018-09-08 18:36:24","2018-09-08 18:36:31",STEPS,Scheduled,61,0
26,"Health C-20C","2018-09-08 18:27:00","2018-09-08 18:36:24","2018-09-08 18:36:31",STEPS,Scheduled,200,0
26,"Health C-20C","2018-09-08 18:22:00","2018-09-08 18:36:24","2018-09-08 18:36:31",STEPS,Scheduled,552,0
26,"Health C-20C","2018-09-08 18:17:00","2018-09-08 18:36:24","2018-09-08 18:36:31",STEPS,Scheduled,104,0
26,"Health C-20C","2018-09-08 18:12:00","2018-09-08 18:36:24","2018-09-08 18:36:31",STEPS,Scheduled,61,0
26,"Health C-20C","2018-09-08 17:29:00","2018-09-08 17:38:43","2018-09-08 17:38:49",STEPS,Scheduled,177,0
26,"Health C-20C","2018-09-08 17:24:00","2018-09-08 17:38:43","2018-09-08 17:38:49",STEPS,Scheduled,349,0
26,"Health C-20C","2018-09-08 17:19:00","2018-09-08 17:38:43","2018-09-08 17:38:49",STEPS,Scheduled,459,0
26,"Health C-20C","2018-09-08 17:14:00","2018-09-08 17:38:43","2018-09-08 17:38:49",STEPS,Scheduled,552,0
26,"Health C-20C","2018-09-08 17:09:00","2018-09-08 17:38:43","2018-09-08 17:38:49",STEPS,Scheduled,482,0
26,"Health C-20C","2018-09-08 17:01:00","2018-09-08 17:09:53","2018-09-08 17:10:01",STEPS,Scheduled,491,0
26,"Health C-20C","2018-09-08 16:56:00","2018-09-08 17:09:53","2018-09-08 17:10:01",STEPS,Scheduled,364,0
26,"Health C-20C","2018-09-08 16:51:00","2018-09-08 17:09:53","2018-09-08 17:10:01",STEPS,Scheduled,563,0
26,"Health C-20C","2018-09-08 16:46:00","2018-09-08 17:09:53","2018-09-08 17:10:01",STEPS,Scheduled,243,0
26,"Health C-20C","2018-09-08 16:41:00","2018-09-08 17:09:53","2018-09-08 17:10:01",STEPS,Scheduled,405,0
26,"Health C-20C","2018-09-08 16:39:00","2018-09-08 16:41:01","2018-09-08 16:41:08",STEPS,Scheduled,251,0
26,"Health C-20C","2018-09-08 16:34:00","2018-09-08 16:41:01","2018-09-08 16:41:08",STEPS,Scheduled,377,0
26,"Health C-20C","2018-09-08 16:29:00","2018-09-08 16:41:01","2018-09-08 16:41:08",STEPS,Scheduled,351,0
26,"Health C-20C","2018-09-08 16:24:00","2018-09-08 16:41:01","2018-09-08 16:41:08",STEPS,Scheduled,261,0
26,"Health C-20C","2018-09-08 16:19:00","2018-09-08 16:41:01","2018-09-08 16:41:08",STEPS,Scheduled,292,0
26,"Health C-20C","2018-09-08 16:14:00","2018-09-08 16:41:01","2018-09-08 16:41:08",STEPS,Scheduled,253,0
26,"Health C-20C","2018-09-08 16:09:00","2018-09-08 16:41:01","2018-09-08 16:41:08",STEPS,Scheduled,400,0
26,"Health C-20C","2018-09-08 16:04:00","2018-09-08 16:09:54","2018-09-08 16:09:59",STEPS,Scheduled,370,0
26,"Health C-20C","2018-09-08 15:59:00","2018-09-08 16:09:54","2018-09-08 16:09:59",STEPS,Scheduled,356,0
26,"Health C-20C","2018-09-08 15:39:00","2018-09-08 16:09:54","2018-09-08 16:09:59",STEPS,Scheduled,256,0
26,"Health C-20C","2018-09-08 15:34:00","2018-09-08 15:39:54","2018-09-08 15:40:00",STEPS,Scheduled,78,0
26,"Health C-20C","2018-09-08 15:19:00","2018-09-08 15:39:54","2018-09-08 15:40:00",STEPS,Scheduled,84,0
26,"Health C-20C","2018-09-08 14:06:00","2018-09-08 14:11:17","2018-09-08 14:11:24",STEPS,Scheduled,19,0
26,"Health C-20C","2018-09-08 14:01:00","2018-09-08 14:11:17","2018-09-08 14:11:24",STEPS,Scheduled,101,0
26,"Health C-20C","2018-09-08 13:56:00","2018-09-08 14:11:17","2018-09-08 14:11:24",STEPS,Scheduled,372,0
26,"Health C-20C","2018-09-08 13:51:00","2018-09-08 14:11:17","2018-09-08 14:11:24",STEPS,Scheduled,388,0
26,"Health C-20C","2018-09-08 12:43:00","2018-09-08 13:07:00","2018-09-08 13:07:06",STEPS,Scheduled,36,0
26,"Health C-20C","2018-09-08 12:33:00","2018-09-08 12:38:10","2018-09-08 12:38:15",STEPS,Scheduled,183,0
26,"Health C-20C","2018-09-08 12:13:00","2018-09-08 12:38:10","2018-09-08 12:38:15",STEPS,Scheduled,24,0
26,"Health C-20C","2018-09-08 11:51:00","2018-09-08 12:08:29","2018-09-08 12:08:37",STEPS,Scheduled,61,0
26,"Health C-20C","2018-09-08 11:41:00","2018-09-08 12:08:29","2018-09-08 12:08:37",STEPS,Scheduled,54,0
26,"Health C-20C","2018-09-08 11:26:00","2018-09-08 12:08:29","2018-09-08 12:08:37",STEPS,Scheduled,53,0
26,"Health C-20C","2018-09-08 10:42:00","2018-09-08 11:06:59","2018-09-08 11:07:07",STEPS,Scheduled,263,0
26,"Health C-20C","2018-09-08 10:37:00","2018-09-08 11:06:59","2018-09-08 11:07:07",STEPS,Scheduled,134,0
26,"Health C-20C","2018-09-08 10:33:00","2018-09-08 10:37:36","2018-09-08 10:37:45",STEPS,Scheduled,14,0
26,"Health C-20C","2018-09-08 10:23:00","2018-09-08 10:37:36","2018-09-08 10:37:45",STEPS,Scheduled,253,0
26,"Health C-20C","2018-09-08 10:18:00","2018-09-08 10:37:36","2018-09-08 10:37:45",STEPS,Scheduled,340,0
26,"Health C-20C","2018-09-08 10:13:00","2018-09-08 10:37:36","2018-09-08 10:37:45",STEPS,Scheduled,244,0
26,"Health C-20C","2018-09-08 10:08:00","2018-09-08 10:37:36","2018-09-08 10:37:45",STEPS,Scheduled,136,0
26,"Health C-20C","2018-09-08 10:03:00","2018-09-08 10:08:43","2018-09-08 10:08:52",STEPS,Scheduled,370,0
26,"Health C-20C","2018-09-08 09:58:00","2018-09-08 10:08:43","2018-09-08 10:08:52",STEPS,Scheduled,365,0
26,"Health C-20C","2018-09-08 09:53:00","2018-09-08 10:08:43","2018-09-08 10:08:52",STEPS,Scheduled,330,0
26,"Health C-20C","2018-09-08 09:48:00","2018-09-08 10:08:43","2018-09-08 10:08:52",STEPS,Scheduled,282,0
26,"Health C-20C","2018-09-08 09:43:00","2018-09-08 10:08:43","2018-09-08 10:08:52",STEPS,Scheduled,246,0
26,"Health C-20C","2018-09-08 09:38:00","2018-09-08 10:08:43","2018-09-08 10:08:52",STEPS,Scheduled,181,0
26,"Health C-20C","2018-09-08 09:33:00","2018-09-08 10:08:43","2018-09-08 10:08:52",STEPS,Scheduled,84,0
26,"Health C-20C","2018-09-08 09:08:00","2018-09-08 10:08:43","2018-09-08 10:08:52",STEPS,Scheduled,272,0
26,"Health C-20C","2018-09-08 09:04:00","2018-09-08 09:08:58","2018-09-08 09:09:13",STEPS,Scheduled,42,0
26,"Health C-20C","2018-09-08 08:59:00","2018-09-08 09:08:58","2018-09-08 09:09:13",STEPS,Scheduled,24,0
26,"Health C-20C","2018-09-08 08:54:00","2018-09-08 09:08:58","2018-09-08 09:09:13",STEPS,Scheduled,114,0
26,"Health C-20C","2018-09-08 08:49:00","2018-09-08 09:08:58","2018-09-08 09:09:13",STEPS,Scheduled,76,0
26,"Health C-20C","2018-09-08 08:25:00","2018-09-08 08:39:57","2018-09-08 08:40:05",STEPS,Scheduled,60,0
26,"Health C-20C","2018-09-08 08:20:00","2018-09-08 08:39:57","2018-09-08 08:40:05",STEPS,Scheduled,149,0
26,"Health C-20C","2018-09-08 07:38:00","2018-09-08 08:11:00","2018-09-08 08:11:08",STEPS,Scheduled,52,0
26,"Health C-20C","2018-09-08 00:59:00","2018-09-08 01:28:46","2018-09-08 01:28:52",STEPS,Scheduled,110,0
26,"Health C-20C","2018-09-08 00:55:00","2018-09-08 00:59:55","2018-09-08 01:28:52",STEPS,Scheduled,97,0
26,"Health C-20C","2018-09-08 00:10:00","2018-09-08 00:59:55","2018-09-08 01:28:52",STEPS,Scheduled,115,0
26,"Health C-20C","2018-09-07 23:29:00","2018-09-07 23:53:28","2018-09-07 23:54:00",STEPS,Scheduled,185,0
26,"Health C-20C","2018-09-07 23:24:00","2018-09-07 23:53:28","2018-09-07 23:54:00",STEPS,Scheduled,242,0
26,"Health C-20C","2018-09-07 23:19:00","2018-09-07 23:53:28","2018-09-07 23:54:00",STEPS,Scheduled,205,0
26,"Health C-20C","2018-09-07 23:15:00","2018-09-07 23:19:09","2018-09-07 23:19:16",STEPS,Scheduled,221,0
26,"Health C-20C","2018-09-07 23:10:00","2018-09-07 23:19:09","2018-09-07 23:19:16",STEPS,Scheduled,444,0
26,"Health C-20C","2018-09-07 23:05:00","2018-09-07 23:19:09","2018-09-07 23:19:16",STEPS,Scheduled,304,0
26,"Health C-20C","2018-09-07 23:00:00","2018-09-07 23:19:09","2018-09-07 23:19:16",STEPS,Scheduled,332,0
26,"Health C-20C","2018-09-07 22:55:00","2018-09-07 23:19:09","2018-09-07 23:19:16",STEPS,Scheduled,210,0
26,"Health C-20C","2018-09-07 22:50:00","2018-09-07 23:19:09","2018-09-07 23:19:16",STEPS,Scheduled,13,0
26,"Health C-20C","2018-09-07 22:41:00","2018-09-07 22:50:14","2018-09-07 22:50:20",STEPS,Scheduled,160,0
26,"Health C-20C","2018-09-07 22:36:00","2018-09-07 22:50:14","2018-09-07 22:50:20",STEPS,Scheduled,120,0
26,"Health C-20C","2018-09-07 22:31:00","2018-09-07 22:50:14","2018-09-07 22:50:20",STEPS,Scheduled,17,0
26,"Health C-20C","2018-09-07 22:26:00","2018-09-07 22:50:14","2018-09-07 22:50:20",STEPS,Scheduled,32,0
26,"Health C-20C","2018-09-07 22:10:00","2018-09-07 22:21:14","2018-09-07 22:21:19",STEPS,Scheduled,12,0
26,"Health C-20C","2018-09-07 21:55:00","2018-09-07 22:21:14","2018-09-07 22:21:19",STEPS,Scheduled,113,0
26,"Health C-20C","2018-09-07 21:36:00","2018-09-07 21:50:30","2018-09-07 21:50:36",STEPS,Scheduled,60,0
26,"Health C-20C","2018-09-07 21:31:00","2018-09-07 21:50:30","2018-09-07 21:50:36",STEPS,Scheduled,20,0
26,"Health C-20C","2018-09-07 20:48:00","2018-09-07 20:52:50","2018-09-07 20:52:55",STEPS,Scheduled,47,0
26,"Health C-20C","2018-09-07 20:33:00","2018-09-07 20:52:50","2018-09-07 20:52:55",STEPS,Scheduled,28,0
26,"Health C-20C","2018-09-07 20:04:00","2018-09-07 20:18:06","2018-09-07 20:18:12",STEPS,Scheduled,37,0
26,"Health C-20C","2018-09-07 19:27:00","2018-09-07 19:49:10","2018-09-07 19:49:16",STEPS,Scheduled,50,0
26,"Health C-20C","2018-09-07 19:22:00","2018-09-07 19:49:10","2018-09-07 19:49:16",STEPS,Scheduled,420,0
26,"Health C-20C","2018-09-07 19:17:00","2018-09-07 19:49:10","2018-09-07 19:49:16",STEPS,Scheduled,432,0
26,"Health C-20C","2018-09-07 19:11:00","2018-09-07 19:17:16","2018-09-07 19:17:25",STEPS,Scheduled,585,0
26,"Health C-20C","2018-09-07 19:06:00","2018-09-07 19:17:16","2018-09-07 19:17:25",STEPS,Scheduled,262,0
26,"Health C-20C","2018-09-07 19:01:00","2018-09-07 19:17:16","2018-09-07 19:17:25",STEPS,Scheduled,508,0
26,"Health C-20C","2018-09-07 18:56:00","2018-09-07 19:17:16","2018-09-07 19:17:25",STEPS,Scheduled,350,0
26,"Health C-20C","2018-09-07 18:51:00","2018-09-07 19:17:16","2018-09-07 19:17:25",STEPS,Scheduled,419,0
26,"Health C-20C","2018-09-07 18:46:00","2018-09-07 19:17:16","2018-09-07 19:17:25",STEPS,Scheduled,254,0
26,"Health C-20C","2018-09-07 18:43:00","2018-09-07 18:46:59","2018-09-07 18:47:15",STEPS,Scheduled,111,0
26,"Health C-20C","2018-09-07 18:38:00","2018-09-07 18:46:59","2018-09-07 18:47:15",STEPS,Scheduled,235,0
26,"Health C-20C","2018-09-07 18:33:00","2018-09-07 18:46:59","2018-09-07 18:47:15",STEPS,Scheduled,359,0
26,"Health C-20C","2018-09-07 18:28:00","2018-09-07 18:46:59","2018-09-07 18:47:15",STEPS,Scheduled,100,0
26,"Health C-20C","2018-09-07 18:18:00","2018-09-07 18:46:59","2018-09-07 18:47:15",STEPS,Scheduled,77,0
26,"Health C-20C","2018-09-07 18:05:00","2018-09-07 18:18:10","2018-09-07 18:18:17",STEPS,Scheduled,156,0
26,"Health C-20C","2018-09-07 18:00:00","2018-09-07 18:18:10","2018-09-07 18:18:17",STEPS,Scheduled,187,0
26,"Health C-20C","2018-09-07 17:45:00","2018-09-07 18:18:10","2018-09-07 18:18:17",STEPS,Scheduled,34,0
26,"Health C-20C","2018-09-07 17:23:00","2018-09-07 17:35:34","2018-09-07 17:35:40",STEPS,Scheduled,100,0
26,"Health C-20C","2018-09-07 16:03:00","2018-09-07 17:35:34","2018-09-07 17:35:40",STEPS,Scheduled,161,0
26,"Health C-20C","2018-09-07 15:03:00","2018-09-07 15:28:44","2018-09-07 15:28:49",STEPS,Scheduled,81,0
26,"Health C-20C","2018-09-07 14:56:00","2018-09-07 15:03:49","2018-09-07 15:03:57",STEPS,Scheduled,34,0
26,"Health C-20C","2018-09-07 14:36:00","2018-09-07 15:03:49","2018-09-07 15:03:57",STEPS,Scheduled,27,0
26,"Health C-20C","2018-09-07 14:01:00","2018-09-07 15:03:49","2018-09-07 15:03:57",STEPS,Scheduled,109,0
26,"Health C-20C","2018-09-07 12:21:00","2018-09-07 12:41:42","2018-09-07 12:41:49",STEPS,Scheduled,118,0
26,"Health C-20C","2018-09-07 12:17:00","2018-09-07 12:21:07","2018-09-07 12:21:13",STEPS,Scheduled,230,0
26,"Health C-20C","2018-09-07 12:12:00","2018-09-07 12:21:07","2018-09-07 12:21:13",STEPS,Scheduled,217,0
26,"Health C-20C","2018-09-07 11:55:00","2018-09-07 12:21:07","2018-09-07 12:21:13",STEPS,Scheduled,156,0
26,"Health C-20C","2018-09-07 11:51:00","2018-09-07 11:55:56","2018-09-07 11:56:04",STEPS,Scheduled,446,0
26,"Health C-20C","2018-09-07 11:46:00","2018-09-07 11:55:56","2018-09-07 11:56:04",STEPS,Scheduled,339,0
26,"Health C-20C","2018-09-07 11:41:00","2018-09-07 11:55:56","2018-09-07 11:56:04",STEPS,Scheduled,259,0
26,"Health C-20C","2018-09-07 09:19:00","2018-09-07 09:35:58","2018-09-07 09:36:06",STEPS,Scheduled,23,0
26,"Health C-20C","2018-09-07 08:19:00","2018-09-07 08:39:57","2018-09-07 08:40:03",STEPS,Scheduled,291,0
