WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-09-09 07:41:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 07:36:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 07:31:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 07:26:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 07:21:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 07:16:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 07:11:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 07:06:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 07:01:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 06:56:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 06:51:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-09 06:46:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-09 06:41:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 06:36:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 06:31:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-09 06:26:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-09 06:21:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-09 06:16:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-09 06:11:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 06:06:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 06:01:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 05:56:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 05:51:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 05:46:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 05:41:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 05:36:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 05:31:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 05:26:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 05:21:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 05:16:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 05:11:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-09 05:06:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-09 05:01:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-09 04:56:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-09 04:51:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-09 04:46:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 04:41:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 04:36:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 04:31:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 04:26:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 04:21:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 04:16:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 04:11:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 04:06:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 04:01:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 03:56:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 03:51:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 03:46:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 03:41:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 03:36:00","2018-09-09 09:22:10","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-09 03:31:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 03:26:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 03:21:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 03:16:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 03:11:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 03:06:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 03:01:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 02:56:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 02:51:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-09 02:46:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-09 02:41:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-09 02:36:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-09 02:31:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 02:26:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-09 02:21:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 02:16:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 02:11:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 02:06:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-09 02:01:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 01:56:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 01:51:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 01:46:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 01:41:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 01:36:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-09 01:31:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 01:26:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 01:21:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 01:16:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 01:11:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 01:06:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 01:01:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 00:56:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 00:51:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 00:46:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-09 00:41:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 00:36:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 00:31:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 00:26:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-09 00:21:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 00:16:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 00:11:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-09 00:06:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-09 00:01:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-08 23:56:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-08 23:51:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-08 23:46:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-08 23:11:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 23:06:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 23:01:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 22:56:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 22:51:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 22:46:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 22:41:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 22:36:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 22:31:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 22:26:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 22:21:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 22:16:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 22:11:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 22:06:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 22:01:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 21:56:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 21:51:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 21:46:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 21:41:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 21:36:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 21:31:00","2018-09-09 09:22:09","2018-09-09 09:22:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 11:52:00","2018-09-08 12:08:30","2018-09-08 12:08:37",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 11:47:00","2018-09-08 12:08:30","2018-09-08 12:08:37",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 11:42:00","2018-09-08 12:08:30","2018-09-08 12:08:37",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 11:37:00","2018-09-08 12:08:30","2018-09-08 12:08:37",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 11:32:00","2018-09-08 12:08:30","2018-09-08 12:08:37",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 11:27:00","2018-09-08 12:08:30","2018-09-08 12:08:37",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 11:22:00","2018-09-08 12:08:30","2018-09-08 12:08:37",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 11:17:00","2018-09-08 12:08:30","2018-09-08 12:08:37",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 11:12:00","2018-09-08 12:08:30","2018-09-08 12:08:37",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 11:07:00","2018-09-08 12:08:30","2018-09-08 12:08:37",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 11:02:00","2018-09-08 11:07:00","2018-09-08 11:07:07",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 10:57:00","2018-09-08 11:07:00","2018-09-08 11:07:07",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 10:52:00","2018-09-08 11:07:00","2018-09-08 11:07:07",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 10:47:00","2018-09-08 11:07:00","2018-09-08 11:07:07",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 10:42:00","2018-09-08 11:07:00","2018-09-08 11:07:07",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 10:37:00","2018-09-08 11:07:00","2018-09-08 11:07:07",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 10:33:00","2018-09-08 10:37:37","2018-09-08 10:37:45",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 10:28:00","2018-09-08 10:37:37","2018-09-08 10:37:45",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 10:23:00","2018-09-08 10:37:37","2018-09-08 10:37:45",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 10:18:00","2018-09-08 10:37:37","2018-09-08 10:37:45",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 10:13:00","2018-09-08 10:37:37","2018-09-08 10:37:45",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 10:08:00","2018-09-08 10:37:37","2018-09-08 10:37:45",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 10:04:00","2018-09-08 10:08:44","2018-09-08 10:08:52",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 09:59:00","2018-09-08 10:08:44","2018-09-08 10:08:52",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 09:54:00","2018-09-08 10:08:44","2018-09-08 10:08:52",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 09:49:00","2018-09-08 10:08:44","2018-09-08 10:08:52",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 09:44:00","2018-09-08 10:08:44","2018-09-08 10:08:52",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 09:39:00","2018-09-08 10:08:44","2018-09-08 10:08:52",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 09:34:00","2018-09-08 10:08:44","2018-09-08 10:08:52",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 09:29:00","2018-09-08 10:08:44","2018-09-08 10:08:52",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 09:24:00","2018-09-08 10:08:44","2018-09-08 10:08:52",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 09:19:00","2018-09-08 10:08:44","2018-09-08 10:08:52",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 09:14:00","2018-09-08 10:08:44","2018-09-08 10:08:52",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 09:09:00","2018-09-08 10:08:44","2018-09-08 10:08:52",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 09:04:00","2018-09-08 09:09:03","2018-09-08 09:09:13",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 08:59:00","2018-09-08 09:09:03","2018-09-08 09:09:13",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 08:54:00","2018-09-08 09:09:03","2018-09-08 09:09:13",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 08:49:00","2018-09-08 09:09:02","2018-09-08 09:09:13",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 08:21:00","2018-09-08 08:39:58","2018-09-08 08:40:05",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 08:16:00","2018-09-08 08:39:58","2018-09-08 08:40:05",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 08:11:00","2018-09-08 08:39:58","2018-09-08 08:40:05",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 08:10:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 08:05:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 08:00:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 07:55:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 07:50:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 07:45:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 07:40:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 07:26:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 07:21:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 07:16:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 07:11:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 07:06:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 07:01:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 06:56:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 06:51:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 06:46:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 06:41:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 06:36:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 06:31:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 06:26:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 06:21:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 06:16:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 06:11:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 06:06:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 06:01:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 05:56:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 05:51:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 05:46:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 05:41:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 05:36:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 05:31:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 05:26:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 05:21:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 05:16:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 05:11:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 05:06:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 05:01:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 04:56:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 04:51:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 04:46:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 04:41:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-08 04:36:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 04:31:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 04:26:00","2018-09-08 08:11:03","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 04:21:00","2018-09-08 08:11:02","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 04:16:00","2018-09-08 08:11:02","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 04:11:00","2018-09-08 08:11:02","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 04:06:00","2018-09-08 08:11:02","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 04:01:00","2018-09-08 08:11:02","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 03:56:00","2018-09-08 08:11:02","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 03:51:00","2018-09-08 08:11:02","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 03:46:00","2018-09-08 08:11:02","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 03:41:00","2018-09-08 08:11:02","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 03:36:00","2018-09-08 08:11:02","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 03:31:00","2018-09-08 08:11:02","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-08 03:26:00","2018-09-08 08:11:02","2018-09-08 08:11:08",SLEEP,Scheduled,2,0
