WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
27,"Health C-7BD","2018-05-07 20:15:00","2018-05-08 08:08:25","2018-05-08 08:08:43",STEPS,Scheduled,553,0
27,"Health C-7BD","2018-05-07 20:10:00","2018-05-08 08:08:25","2018-05-08 08:08:43",STEPS,Scheduled,597,0
27,"Health C-7BD","2018-05-07 20:05:00","2018-05-08 08:08:25","2018-05-08 08:08:43",STEPS,Scheduled,117,0
27,"Health C-7BD","2018-05-07 20:00:00","2018-05-08 08:08:25","2018-05-08 08:08:43",STEPS,Scheduled,184,0
27,"Health C-7BD","2018-05-07 19:55:00","2018-05-08 08:08:25","2018-05-08 08:08:43",STEPS,Scheduled,326,0
27,"Health C-7BD","2018-05-07 19:45:00","2018-05-08 08:08:25","2018-05-08 08:08:43",STEPS,Scheduled,317,0
27,"Health C-7BD","2018-05-07 19:40:00","2018-05-08 08:08:25","2018-05-08 08:08:43",STEPS,Scheduled,295,0
27,"Health C-7BD","2018-05-07 19:35:00","2018-05-08 08:08:25","2018-05-08 08:08:43",STEPS,Scheduled,112,0
27,"Health C-7BD","2018-05-07 19:30:00","2018-05-08 08:08:25","2018-05-08 08:08:43",STEPS,Scheduled,45,0
27,"Health C-7BD","2018-05-07 19:25:00","2018-05-08 08:08:25","2018-05-08 08:08:43",STEPS,Scheduled,43,0
27,"Health C-7BD","2018-05-07 19:20:00","2018-05-08 08:08:25","2018-05-08 08:08:43",STEPS,Scheduled,11,0
27,"Health C-7BD","2018-05-07 18:00:00","2018-05-08 08:08:25","2018-05-08 08:08:43",STEPS,Scheduled,2,0
27,"Health C-7BD","2018-05-07 17:55:00","2018-05-08 08:08:25","2018-05-08 08:08:43",STEPS,Scheduled,17,0
27,"Health C-7BD","2018-05-07 17:45:00","2018-05-08 08:08:25","2018-05-08 08:08:43",STEPS,Scheduled,109,0
27,"Health C-7BD","2018-05-07 17:40:00","2018-05-08 08:08:25","2018-05-08 08:08:43",STEPS,Scheduled,66,0
27,"Health C-7BD","2018-05-07 17:30:00","2018-05-08 08:08:25","2018-05-08 08:08:43",STEPS,Scheduled,30,0
27,"Health C-7BD","2018-05-07 16:45:00","2018-05-08 08:08:25","2018-05-08 08:08:43",STEPS,Scheduled,286,0
27,"Health C-7BD","2018-05-07 16:30:00","2018-05-08 08:08:25","2018-05-08 08:08:43",STEPS,Scheduled,57,0
27,"Health C-7BD","2018-05-07 16:25:00","2018-05-08 08:08:25","2018-05-08 08:08:43",STEPS,Scheduled,41,0
27,"Health C-7BD","2018-05-07 16:20:00","2018-05-08 08:08:25","2018-05-08 08:08:43",STEPS,Scheduled,54,0
27,"Health C-7BD","2018-05-07 16:10:00","2018-05-08 08:08:25","2018-05-08 08:08:43",STEPS,Scheduled,29,0
27,"Health C-7BD","2018-05-07 15:25:00","2018-05-08 08:08:25","2018-05-08 08:08:43",STEPS,Scheduled,44,0
27,"Health C-7BD","2018-05-07 14:50:00","2018-05-08 08:08:25","2018-05-08 08:08:43",STEPS,Scheduled,226,0
27,"Health C-7BD","2018-05-07 14:45:00","2018-05-08 08:08:25","2018-05-08 08:08:43",STEPS,Scheduled,58,0
27,"Health C-7BD","2018-05-07 13:42:00","2018-05-07 14:35:31","2018-05-07 14:35:48",STEPS,Scheduled,36,0
27,"Health C-7BD","2018-05-07 12:42:00","2018-05-07 14:35:31","2018-05-07 14:35:48",STEPS,Scheduled,35,0
27,"Health C-7BD","2018-05-07 12:37:00","2018-05-07 14:35:31","2018-05-07 14:35:48",STEPS,Scheduled,212,0
27,"Health C-7BD","2018-05-07 12:22:00","2018-05-07 14:35:31","2018-05-07 14:35:48",STEPS,Scheduled,97,0
27,"Health C-7BD","2018-05-07 12:17:00","2018-05-07 14:35:31","2018-05-07 14:35:48",STEPS,Scheduled,132,0
27,"Health C-7BD","2018-05-07 12:12:00","2018-05-07 14:35:31","2018-05-07 14:35:48",STEPS,Scheduled,110,0
27,"Health C-7BD","2018-05-07 12:07:00","2018-05-07 14:35:31","2018-05-07 14:35:48",STEPS,Scheduled,211,0
27,"Health C-7BD","2018-05-07 10:03:00","2018-05-07 14:35:31","2018-05-07 14:35:48",STEPS,Scheduled,237,0
27,"Health C-7BD","2018-05-07 09:58:00","2018-05-07 14:35:31","2018-05-07 14:35:48",STEPS,Scheduled,80,0
27,"Health C-7BD","2018-05-07 09:28:00","2018-05-07 14:35:31","2018-05-07 14:35:48",STEPS,Scheduled,57,0
27,"Health C-7BD","2018-05-07 08:01:00","2018-05-07 14:35:31","2018-05-07 14:35:48",STEPS,Scheduled,257,0
27,"Health C-7BD","2018-05-07 07:56:00","2018-05-07 14:35:31","2018-05-07 14:35:48",STEPS,Scheduled,36,0
27,"Health C-7BD","2018-05-07 07:45:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,182,0
27,"Health C-7BD","2018-05-07 07:40:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,250,0
27,"Health C-7BD","2018-05-07 07:35:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,465,0
27,"Health C-7BD","2018-05-07 07:30:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,642,0
27,"Health C-7BD","2018-05-07 07:25:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,396,0
27,"Health C-7BD","2018-05-07 07:20:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,422,0
27,"Health C-7BD","2018-05-07 07:15:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,362,0
27,"Health C-7BD","2018-05-07 07:10:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,285,0
27,"Health C-7BD","2018-05-07 07:05:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,128,0
27,"Health C-7BD","2018-05-07 07:00:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,26,0
27,"Health C-7BD","2018-05-07 06:55:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,140,0
27,"Health C-7BD","2018-05-07 06:30:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,18,0
27,"Health C-7BD","2018-05-07 06:25:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,51,0
27,"Health C-7BD","2018-05-07 06:15:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,43,0
27,"Health C-7BD","2018-05-07 06:10:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,56,0
27,"Health C-7BD","2018-05-07 06:05:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,553,0
27,"Health C-7BD","2018-05-07 06:00:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,811,0
27,"Health C-7BD","2018-05-07 05:55:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,933,0
27,"Health C-7BD","2018-05-07 05:50:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,922,0
27,"Health C-7BD","2018-05-07 05:45:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,919,0
27,"Health C-7BD","2018-05-07 05:40:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,529,0
27,"Health C-7BD","2018-05-07 05:35:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,105,0
27,"Health C-7BD","2018-05-07 02:10:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,57,0
27,"Health C-7BD","2018-05-06 22:17:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,81,0
27,"Health C-7BD","2018-05-06 20:22:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,14,0
27,"Health C-7BD","2018-05-06 19:07:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,81,0
27,"Health C-7BD","2018-05-06 18:57:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,39,0
27,"Health C-7BD","2018-05-06 18:42:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,85,0
27,"Health C-7BD","2018-05-06 18:22:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,57,0
27,"Health C-7BD","2018-05-06 17:57:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,96,0
27,"Health C-7BD","2018-05-06 17:52:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,57,0
27,"Health C-7BD","2018-05-06 17:37:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,36,0
27,"Health C-7BD","2018-05-06 17:32:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,197,0
27,"Health C-7BD","2018-05-06 17:27:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,147,0
27,"Health C-7BD","2018-05-06 17:22:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,235,0
27,"Health C-7BD","2018-05-06 17:17:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,105,0
27,"Health C-7BD","2018-05-06 17:12:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,301,0
27,"Health C-7BD","2018-05-06 17:07:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,246,0
27,"Health C-7BD","2018-05-06 17:02:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,89,0
27,"Health C-7BD","2018-05-06 16:57:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,133,0
27,"Health C-7BD","2018-05-06 16:52:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,286,0
27,"Health C-7BD","2018-05-06 16:47:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,231,0
27,"Health C-7BD","2018-05-06 16:42:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,260,0
27,"Health C-7BD","2018-05-06 16:37:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,104,0
27,"Health C-7BD","2018-05-06 16:32:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,400,0
27,"Health C-7BD","2018-05-06 15:32:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,463,0
27,"Health C-7BD","2018-05-06 15:27:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,483,0
27,"Health C-7BD","2018-05-06 15:22:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,165,0
27,"Health C-7BD","2018-05-06 15:17:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,100,0
27,"Health C-7BD","2018-05-06 15:12:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,173,0
27,"Health C-7BD","2018-05-06 15:07:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,302,0
27,"Health C-7BD","2018-05-06 15:02:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,306,0
27,"Health C-7BD","2018-05-06 14:52:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,70,0
27,"Health C-7BD","2018-05-06 14:47:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,168,0
27,"Health C-7BD","2018-05-06 13:47:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,282,0
27,"Health C-7BD","2018-05-06 13:42:00","2018-05-07 07:51:34","2018-05-07 07:51:53",STEPS,Scheduled,162,0
27,"Health C-7BD","2018-05-06 11:26:00","2018-05-06 11:39:18","2018-05-06 11:39:26",STEPS,Scheduled,100,0
27,"Health C-7BD","2018-05-06 11:21:00","2018-05-06 11:39:18","2018-05-06 11:39:26",STEPS,Scheduled,35,0
27,"Health C-7BD","2018-05-06 09:21:00","2018-05-06 11:39:18","2018-05-06 11:39:26",STEPS,Scheduled,81,0
27,"Health C-7BD","2018-05-06 09:16:00","2018-05-06 11:39:18","2018-05-06 11:39:26",STEPS,Scheduled,50,0
27,"Health C-7BD","2018-05-06 09:01:00","2018-05-06 11:39:18","2018-05-06 11:39:26",STEPS,Scheduled,29,0
27,"Health C-7BD","2018-05-06 08:56:00","2018-05-06 11:39:18","2018-05-06 11:39:26",STEPS,Scheduled,19,0
27,"Health C-7BD","2018-05-06 08:46:00","2018-05-06 11:39:18","2018-05-06 11:39:26",STEPS,Scheduled,1247,0
27,"Health C-7BD","2018-05-05 23:53:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,31,0
27,"Health C-7BD","2018-05-05 23:48:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,74,0
27,"Health C-7BD","2018-05-05 23:43:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,383,0
27,"Health C-7BD","2018-05-05 23:38:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,155,0
27,"Health C-7BD","2018-05-05 23:33:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,40,0
27,"Health C-7BD","2018-05-05 23:28:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,475,0
27,"Health C-7BD","2018-05-05 23:23:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,530,0
27,"Health C-7BD","2018-05-05 23:18:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,560,0
27,"Health C-7BD","2018-05-05 23:13:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,410,0
27,"Health C-7BD","2018-05-05 22:58:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,285,0
27,"Health C-7BD","2018-05-05 22:48:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,405,0
27,"Health C-7BD","2018-05-05 22:43:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,113,0
27,"Health C-7BD","2018-05-05 22:38:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,315,0
27,"Health C-7BD","2018-05-05 22:33:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,409,0
27,"Health C-7BD","2018-05-05 22:28:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,423,0
27,"Health C-7BD","2018-05-05 22:23:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,47,0
27,"Health C-7BD","2018-05-05 21:28:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,17,0
27,"Health C-7BD","2018-05-05 20:58:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,46,0
27,"Health C-7BD","2018-05-05 20:53:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,431,0
27,"Health C-7BD","2018-05-05 20:48:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,437,0
27,"Health C-7BD","2018-05-05 20:43:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,428,0
27,"Health C-7BD","2018-05-05 20:38:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,266,0
27,"Health C-7BD","2018-05-05 20:33:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,16,0
27,"Health C-7BD","2018-05-05 20:28:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,203,0
27,"Health C-7BD","2018-05-05 20:23:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,297,0
27,"Health C-7BD","2018-05-05 20:18:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,187,0
27,"Health C-7BD","2018-05-05 20:13:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,293,0
27,"Health C-7BD","2018-05-05 20:08:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,231,0
27,"Health C-7BD","2018-05-05 20:03:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,451,0
27,"Health C-7BD","2018-05-05 19:58:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,173,0
27,"Health C-7BD","2018-05-05 19:53:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,220,0
27,"Health C-7BD","2018-05-05 19:28:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,47,0
27,"Health C-7BD","2018-05-05 19:03:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,71,0
27,"Health C-7BD","2018-05-05 18:43:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,42,0
27,"Health C-7BD","2018-05-05 18:02:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,93,0
27,"Health C-7BD","2018-05-05 17:57:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,126,0
27,"Health C-7BD","2018-05-05 17:52:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,165,0
27,"Health C-7BD","2018-05-05 17:42:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,18,0
27,"Health C-7BD","2018-05-05 17:02:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,240,0
27,"Health C-7BD","2018-05-05 16:57:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,218,0
27,"Health C-7BD","2018-05-05 16:52:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,523,0
27,"Health C-7BD","2018-05-05 16:47:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,548,0
27,"Health C-7BD","2018-05-05 16:42:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,551,0
27,"Health C-7BD","2018-05-05 16:37:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,611,0
27,"Health C-7BD","2018-05-05 16:32:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,519,0
27,"Health C-7BD","2018-05-05 16:27:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,474,0
27,"Health C-7BD","2018-05-05 16:22:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,552,0
27,"Health C-7BD","2018-05-05 16:17:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,400,0
27,"Health C-7BD","2018-05-05 16:12:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,615,0
27,"Health C-7BD","2018-05-05 16:07:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,451,0
27,"Health C-7BD","2018-05-05 16:02:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,64,0
27,"Health C-7BD","2018-05-05 15:17:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,54,0
27,"Health C-7BD","2018-05-05 15:07:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,112,0
27,"Health C-7BD","2018-05-05 15:02:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,147,0
27,"Health C-7BD","2018-05-05 13:37:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,193,0
27,"Health C-7BD","2018-05-05 13:32:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,156,0
27,"Health C-7BD","2018-05-05 12:12:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,29,0
27,"Health C-7BD","2018-05-05 11:53:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,126,0
27,"Health C-7BD","2018-05-05 11:48:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,294,0
27,"Health C-7BD","2018-05-05 11:38:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,447,0
27,"Health C-7BD","2018-05-05 11:33:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,150,0
27,"Health C-7BD","2018-05-05 10:23:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,165,0
27,"Health C-7BD","2018-05-05 10:18:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,251,0
27,"Health C-7BD","2018-05-05 10:13:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,39,0
27,"Health C-7BD","2018-05-05 08:58:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,72,0
27,"Health C-7BD","2018-05-05 08:53:00","2018-05-06 08:45:55","2018-05-06 08:46:27",STEPS,Scheduled,168,0
27,"Health C-7BD","2018-05-05 08:30:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,134,0
27,"Health C-7BD","2018-05-05 08:25:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,276,0
27,"Health C-7BD","2018-05-05 08:20:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,503,0
27,"Health C-7BD","2018-05-05 08:15:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,463,0
27,"Health C-7BD","2018-05-05 08:10:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,561,0
27,"Health C-7BD","2018-05-05 08:05:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,119,0
27,"Health C-7BD","2018-05-05 07:55:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,123,0
27,"Health C-7BD","2018-05-05 07:50:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,630,0
27,"Health C-7BD","2018-05-05 07:45:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,642,0
27,"Health C-7BD","2018-05-05 07:40:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,309,0
27,"Health C-7BD","2018-05-05 07:35:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,144,0
27,"Health C-7BD","2018-05-05 07:30:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,43,0
27,"Health C-7BD","2018-05-05 06:50:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,25,0
27,"Health C-7BD","2018-05-05 06:45:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,73,0
27,"Health C-7BD","2018-05-05 06:30:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,70,0
27,"Health C-7BD","2018-05-04 22:20:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,10,0
27,"Health C-7BD","2018-05-04 22:15:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,128,0
27,"Health C-7BD","2018-05-04 21:50:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,38,0
27,"Health C-7BD","2018-05-04 21:45:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,545,0
27,"Health C-7BD","2018-05-04 21:40:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,570,0
27,"Health C-7BD","2018-05-04 21:35:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,258,0
27,"Health C-7BD","2018-05-04 21:30:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,30,0
27,"Health C-7BD","2018-05-04 21:10:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,181,0
27,"Health C-7BD","2018-05-04 21:05:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,373,0
27,"Health C-7BD","2018-05-04 20:55:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,336,0
27,"Health C-7BD","2018-05-04 20:50:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,203,0
27,"Health C-7BD","2018-05-04 20:45:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,447,0
27,"Health C-7BD","2018-05-04 20:40:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,272,0
27,"Health C-7BD","2018-05-04 20:30:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,33,0
27,"Health C-7BD","2018-05-04 20:05:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,57,0
27,"Health C-7BD","2018-05-04 19:55:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,19,0
27,"Health C-7BD","2018-05-04 18:22:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,229,0
27,"Health C-7BD","2018-05-04 18:17:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,389,0
27,"Health C-7BD","2018-05-04 18:12:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,377,0
27,"Health C-7BD","2018-05-04 16:57:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,118,0
27,"Health C-7BD","2018-05-04 16:52:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,232,0
27,"Health C-7BD","2018-05-04 16:47:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,510,0
27,"Health C-7BD","2018-05-04 16:42:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,403,0
27,"Health C-7BD","2018-05-04 16:37:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,458,0
27,"Health C-7BD","2018-05-04 16:32:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,319,0
27,"Health C-7BD","2018-05-04 16:27:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,105,0
27,"Health C-7BD","2018-05-04 16:22:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,337,0
27,"Health C-7BD","2018-05-04 16:17:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,37,0
27,"Health C-7BD","2018-05-04 15:57:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,57,0
27,"Health C-7BD","2018-05-04 15:52:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,152,0
27,"Health C-7BD","2018-05-04 15:47:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,31,0
27,"Health C-7BD","2018-05-04 15:37:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,19,0
27,"Health C-7BD","2018-05-04 15:32:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,30,0
27,"Health C-7BD","2018-05-04 14:57:00","2018-05-05 08:38:17","2018-05-05 08:38:36",STEPS,Scheduled,41,0
