WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-06-08 05:31:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 05:26:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 05:21:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 05:16:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 05:11:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 05:06:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 05:01:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 04:56:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 04:51:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-08 04:46:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 04:41:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 04:36:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-08 04:31:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-08 04:26:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-08 04:21:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-08 04:16:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-08 04:11:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-08 04:06:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 04:01:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 03:56:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 03:51:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 03:46:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-08 03:41:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 03:36:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-08 03:31:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-08 03:26:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-08 03:21:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-08 03:16:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 03:11:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 03:06:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 03:01:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 02:56:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 02:51:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-08 02:46:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-08 02:41:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-08 02:36:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-08 02:31:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 02:26:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-08 02:21:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-08 02:16:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-08 02:11:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-08 02:06:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 02:01:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 01:56:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 01:51:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 01:46:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 01:41:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 01:36:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 01:31:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 01:26:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 01:21:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 01:16:00","2018-06-08 08:05:59","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 01:11:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-08 01:06:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 01:01:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 00:56:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-08 00:51:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-08 00:46:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-08 00:41:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-08 00:36:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-08 00:31:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-08 00:26:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-08 00:21:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-08 00:16:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-08 00:11:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-08 00:06:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-08 00:01:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 23:56:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 23:51:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 23:46:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 23:41:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 23:36:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 23:31:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 23:26:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 23:21:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 23:16:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 23:11:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 23:06:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 23:01:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 22:56:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 22:51:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 22:46:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 22:41:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 22:36:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 22:31:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 22:26:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 22:21:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 22:16:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 22:11:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 22:06:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 22:01:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 21:56:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 21:51:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 21:46:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 21:41:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 21:36:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 21:31:00","2018-06-08 08:05:58","2018-06-08 08:06:16",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 07:55:00","2018-06-07 07:55:52","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 07:50:00","2018-06-07 07:55:52","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 07:45:00","2018-06-07 07:55:52","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 07:40:00","2018-06-07 07:55:52","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 07:35:00","2018-06-07 07:55:52","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 07:30:00","2018-06-07 07:55:52","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 07:25:00","2018-06-07 07:55:52","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 07:20:00","2018-06-07 07:55:52","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 07:15:00","2018-06-07 07:55:52","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 07:10:00","2018-06-07 07:55:52","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 07:05:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 07:00:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 06:51:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 06:46:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 06:41:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 06:36:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 06:31:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 06:26:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 06:21:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 06:16:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 06:11:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 06:06:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 06:01:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 05:56:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 05:51:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 05:46:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 05:41:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 05:36:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 05:31:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 05:26:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 05:21:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-07 05:16:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-07 05:11:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-07 05:06:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-07 05:01:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 04:56:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 04:51:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 04:46:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 04:41:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 04:36:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 04:31:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 04:26:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 04:21:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 04:16:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 04:11:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 04:06:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 04:01:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 03:56:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 03:51:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 03:46:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 03:41:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-07 03:36:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-07 03:31:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-07 03:26:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-07 03:21:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-07 03:16:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-07 03:11:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-07 03:06:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-07 03:01:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-07 02:56:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 02:51:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 02:46:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 02:41:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 02:36:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 02:31:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 02:26:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-07 02:21:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-07 02:16:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-07 02:11:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-07 02:06:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-07 02:01:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-06-07 01:56:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 01:51:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 01:46:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 01:41:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 01:36:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 01:31:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 01:26:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-06-07 01:21:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 01:16:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 01:11:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 01:06:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 01:01:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 00:56:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 00:51:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 00:46:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 00:41:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 00:36:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 00:31:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 00:26:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 00:21:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 00:16:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 00:11:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 00:06:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-07 00:01:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-06 23:56:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-06 23:51:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-06 23:46:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-06 23:41:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-06 23:36:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-06 23:31:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-06 23:26:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-06 23:21:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-06 23:16:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-06 23:11:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-06 23:06:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-06 23:01:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-06 22:56:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-06 22:51:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-06 22:46:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-06 22:41:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-06 22:36:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-06 22:31:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-06 22:26:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-06 22:21:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-06 22:16:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-06-06 22:11:00","2018-06-07 07:55:51","2018-06-07 07:56:06",SLEEP,Scheduled,3,0
