WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-07-08 13:32:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,76,0
26,"Health C-20C","2018-07-08 13:27:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,123,0
26,"Health C-20C","2018-07-08 13:22:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,153,0
26,"Health C-20C","2018-07-08 13:17:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,478,0
26,"Health C-20C","2018-07-08 13:12:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,63,0
26,"Health C-20C","2018-07-08 13:02:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,42,0
26,"Health C-20C","2018-07-08 12:57:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,116,0
26,"Health C-20C","2018-07-08 12:52:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,39,0
26,"Health C-20C","2018-07-08 12:47:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,290,0
26,"Health C-20C","2018-07-08 12:42:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,286,0
26,"Health C-20C","2018-07-08 12:37:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,408,0
26,"Health C-20C","2018-07-08 12:32:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,171,0
26,"Health C-20C","2018-07-08 12:27:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,371,0
26,"Health C-20C","2018-07-08 12:22:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,249,0
26,"Health C-20C","2018-07-08 12:17:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,394,0
26,"Health C-20C","2018-07-08 12:12:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,449,0
26,"Health C-20C","2018-07-08 12:07:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,334,0
26,"Health C-20C","2018-07-08 12:05:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,356,0
26,"Health C-20C","2018-07-08 12:00:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,219,0
26,"Health C-20C","2018-07-08 11:35:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,132,0
26,"Health C-20C","2018-07-08 11:25:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,207,0
26,"Health C-20C","2018-07-08 11:20:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,105,0
26,"Health C-20C","2018-07-08 11:10:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,95,0
26,"Health C-20C","2018-07-08 11:05:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,12,0
26,"Health C-20C","2018-07-08 11:00:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,93,0
26,"Health C-20C","2018-07-08 10:55:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,43,0
26,"Health C-20C","2018-07-08 08:15:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,75,0
26,"Health C-20C","2018-07-08 08:05:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,38,0
26,"Health C-20C","2018-07-08 08:00:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,188,0
26,"Health C-20C","2018-07-08 01:05:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,48,0
26,"Health C-20C","2018-07-08 01:00:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,145,0
26,"Health C-20C","2018-07-08 00:55:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,200,0
26,"Health C-20C","2018-07-07 23:26:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,11,0
26,"Health C-20C","2018-07-07 23:16:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,51,0
26,"Health C-20C","2018-07-07 23:11:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,362,0
26,"Health C-20C","2018-07-07 23:06:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,138,0
26,"Health C-20C","2018-07-07 22:41:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,25,0
26,"Health C-20C","2018-07-07 22:36:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,198,0
26,"Health C-20C","2018-07-07 20:36:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,1,0
26,"Health C-20C","2018-07-07 20:31:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,46,0
26,"Health C-20C","2018-07-07 19:51:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,20,0
26,"Health C-20C","2018-07-07 19:26:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,37,0
26,"Health C-20C","2018-07-07 19:16:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,20,0
26,"Health C-20C","2018-07-07 19:06:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,67,0
26,"Health C-20C","2018-07-07 18:26:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,105,0
26,"Health C-20C","2018-07-07 18:06:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,84,0
26,"Health C-20C","2018-07-07 18:01:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,93,0
26,"Health C-20C","2018-07-07 17:16:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,89,0
26,"Health C-20C","2018-07-07 16:46:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,11,0
26,"Health C-20C","2018-07-07 16:26:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,15,0
26,"Health C-20C","2018-07-07 15:41:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,30,0
26,"Health C-20C","2018-07-07 15:26:00","2018-07-08 20:06:17","2018-07-08 20:06:40",STEPS,Scheduled,79,0
26,"Health C-20C","2018-07-07 12:17:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,28,0
26,"Health C-20C","2018-07-07 12:07:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,93,0
26,"Health C-20C","2018-07-07 12:05:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,85,0
26,"Health C-20C","2018-07-07 12:00:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,173,0
26,"Health C-20C","2018-07-07 11:05:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,27,0
26,"Health C-20C","2018-07-07 11:00:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,135,0
26,"Health C-20C","2018-07-07 10:55:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,21,0
26,"Health C-20C","2018-07-07 10:50:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,31,0
26,"Health C-20C","2018-07-07 10:35:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,12,0
26,"Health C-20C","2018-07-07 10:15:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,107,0
26,"Health C-20C","2018-07-07 10:10:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,62,0
26,"Health C-20C","2018-07-07 06:50:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,64,0
26,"Health C-20C","2018-07-07 02:25:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,89,0
26,"Health C-20C","2018-07-07 02:20:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,296,0
26,"Health C-20C","2018-07-07 01:55:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,127,0
26,"Health C-20C","2018-07-07 01:25:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,60,0
26,"Health C-20C","2018-07-07 01:20:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,16,0
26,"Health C-20C","2018-07-07 01:10:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,34,0
26,"Health C-20C","2018-07-07 00:55:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,38,0
26,"Health C-20C","2018-07-07 00:50:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,38,0
26,"Health C-20C","2018-07-07 00:40:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,31,0
26,"Health C-20C","2018-07-07 00:25:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,246,0
26,"Health C-20C","2018-07-07 00:20:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,582,0
26,"Health C-20C","2018-07-07 00:15:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,603,0
26,"Health C-20C","2018-07-07 00:10:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,371,0
26,"Health C-20C","2018-07-06 23:52:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,610,0
26,"Health C-20C","2018-07-06 23:47:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,641,0
26,"Health C-20C","2018-07-06 23:42:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,434,0
26,"Health C-20C","2018-07-06 23:37:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,125,0
26,"Health C-20C","2018-07-06 22:27:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,37,0
26,"Health C-20C","2018-07-06 20:52:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,29,0
26,"Health C-20C","2018-07-06 20:47:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,54,0
26,"Health C-20C","2018-07-06 20:27:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,34,0
26,"Health C-20C","2018-07-06 20:22:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,86,0
26,"Health C-20C","2018-07-06 20:17:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,287,0
26,"Health C-20C","2018-07-06 19:32:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,21,0
26,"Health C-20C","2018-07-06 18:52:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,35,0
26,"Health C-20C","2018-07-06 18:47:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,15,0
26,"Health C-20C","2018-07-06 18:42:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,20,0
26,"Health C-20C","2018-07-06 18:12:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,44,0
26,"Health C-20C","2018-07-06 17:47:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,25,0
26,"Health C-20C","2018-07-06 17:37:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,30,0
26,"Health C-20C","2018-07-06 17:02:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,87,0
26,"Health C-20C","2018-07-06 16:02:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,106,0
26,"Health C-20C","2018-07-06 15:17:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,86,0
26,"Health C-20C","2018-07-06 14:47:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,193,0
26,"Health C-20C","2018-07-06 14:42:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,375,0
26,"Health C-20C","2018-07-06 14:22:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,413,0
26,"Health C-20C","2018-07-06 14:17:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,216,0
26,"Health C-20C","2018-07-06 13:52:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,21,0
26,"Health C-20C","2018-07-06 13:47:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,23,0
26,"Health C-20C","2018-07-06 13:02:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,200,0
26,"Health C-20C","2018-07-06 12:57:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,27,0
26,"Health C-20C","2018-07-06 12:52:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,106,0
26,"Health C-20C","2018-07-06 12:42:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,13,0
26,"Health C-20C","2018-07-06 12:37:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,36,0
26,"Health C-20C","2018-07-06 12:03:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,52,0
26,"Health C-20C","2018-07-06 11:03:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,202,0
26,"Health C-20C","2018-07-06 10:38:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,43,0
26,"Health C-20C","2018-07-06 10:23:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,70,0
26,"Health C-20C","2018-07-06 10:18:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,163,0
26,"Health C-20C","2018-07-06 10:13:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,15,0
26,"Health C-20C","2018-07-06 10:08:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,12,0
26,"Health C-20C","2018-07-06 09:03:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,30,0
26,"Health C-20C","2018-07-06 08:58:00","2018-07-07 12:40:46","2018-07-07 12:41:43",STEPS,Scheduled,58,0
26,"Health C-20C","2018-07-06 08:15:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,360,0
26,"Health C-20C","2018-07-06 08:10:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,269,0
26,"Health C-20C","2018-07-06 08:05:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,271,0
26,"Health C-20C","2018-07-06 08:00:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,549,0
26,"Health C-20C","2018-07-06 07:55:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,538,0
26,"Health C-20C","2018-07-06 07:50:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,553,0
26,"Health C-20C","2018-07-06 07:30:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,442,0
26,"Health C-20C","2018-07-06 07:25:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,631,0
26,"Health C-20C","2018-07-06 07:20:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,604,0
26,"Health C-20C","2018-07-06 07:15:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,413,0
26,"Health C-20C","2018-07-06 07:10:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,310,0
26,"Health C-20C","2018-07-06 07:05:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,82,0
26,"Health C-20C","2018-07-06 06:50:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,42,0
26,"Health C-20C","2018-07-06 06:45:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,55,0
26,"Health C-20C","2018-07-06 06:35:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,77,0
26,"Health C-20C","2018-07-06 01:20:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,180,0
26,"Health C-20C","2018-07-05 23:32:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,60,0
26,"Health C-20C","2018-07-05 23:17:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,37,0
26,"Health C-20C","2018-07-05 23:07:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,17,0
26,"Health C-20C","2018-07-05 23:02:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,110,0
26,"Health C-20C","2018-07-05 22:57:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,47,0
26,"Health C-20C","2018-07-05 22:42:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,44,0
26,"Health C-20C","2018-07-05 22:37:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,27,0
26,"Health C-20C","2018-07-05 22:17:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,105,0
26,"Health C-20C","2018-07-05 22:12:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,54,0
26,"Health C-20C","2018-07-05 21:57:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,274,0
26,"Health C-20C","2018-07-05 21:52:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,174,0
26,"Health C-20C","2018-07-05 21:47:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,167,0
26,"Health C-20C","2018-07-05 21:42:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,250,0
26,"Health C-20C","2018-07-05 21:37:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,268,0
26,"Health C-20C","2018-07-05 21:32:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,620,0
26,"Health C-20C","2018-07-05 21:27:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,489,0
26,"Health C-20C","2018-07-05 21:22:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,172,0
26,"Health C-20C","2018-07-05 21:17:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,26,0
26,"Health C-20C","2018-07-05 21:02:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,64,0
26,"Health C-20C","2018-07-05 20:57:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,90,0
26,"Health C-20C","2018-07-05 20:52:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,6,0
26,"Health C-20C","2018-07-05 20:47:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,67,0
26,"Health C-20C","2018-07-05 20:22:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,105,0
26,"Health C-20C","2018-07-05 20:17:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,116,0
26,"Health C-20C","2018-07-05 18:57:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,76,0
26,"Health C-20C","2018-07-05 18:52:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,46,0
26,"Health C-20C","2018-07-05 17:02:00","2018-07-06 08:23:42","2018-07-06 08:24:01",STEPS,Scheduled,73,0
26,"Health C-20C","2018-07-05 16:47:00","2018-07-06 08:23:41","2018-07-06 08:24:01",STEPS,Scheduled,254,0
26,"Health C-20C","2018-07-05 16:42:00","2018-07-06 08:23:41","2018-07-06 08:24:01",STEPS,Scheduled,39,0
26,"Health C-20C","2018-07-05 16:27:00","2018-07-06 08:23:41","2018-07-06 08:24:01",STEPS,Scheduled,12,0
26,"Health C-20C","2018-07-05 16:17:00","2018-07-06 08:23:41","2018-07-06 08:24:01",STEPS,Scheduled,36,0
26,"Health C-20C","2018-07-05 16:02:00","2018-07-06 08:23:41","2018-07-06 08:24:01",STEPS,Scheduled,102,0
26,"Health C-20C","2018-07-05 15:57:00","2018-07-06 08:23:41","2018-07-06 08:24:01",STEPS,Scheduled,106,0
26,"Health C-20C","2018-07-05 15:02:00","2018-07-06 08:23:41","2018-07-06 08:24:01",STEPS,Scheduled,148,0
26,"Health C-20C","2018-07-05 14:27:00","2018-07-06 08:23:41","2018-07-06 08:24:01",STEPS,Scheduled,24,0
26,"Health C-20C","2018-07-05 14:07:00","2018-07-06 08:23:41","2018-07-06 08:24:01",STEPS,Scheduled,18,0
26,"Health C-20C","2018-07-05 14:02:00","2018-07-06 08:23:41","2018-07-06 08:24:01",STEPS,Scheduled,133,0
26,"Health C-20C","2018-07-05 13:07:00","2018-07-06 08:23:41","2018-07-06 08:24:01",STEPS,Scheduled,174,0
26,"Health C-20C","2018-07-05 13:02:00","2018-07-06 08:23:41","2018-07-06 08:24:01",STEPS,Scheduled,22,0
26,"Health C-20C","2018-07-05 12:27:00","2018-07-06 08:23:41","2018-07-06 08:24:01",STEPS,Scheduled,26,0
26,"Health C-20C","2018-07-05 12:22:00","2018-07-06 08:23:41","2018-07-06 08:24:01",STEPS,Scheduled,420,0
26,"Health C-20C","2018-07-05 12:17:00","2018-07-06 08:23:41","2018-07-06 08:24:01",STEPS,Scheduled,26,0
26,"Health C-20C","2018-07-05 12:12:00","2018-07-06 08:23:41","2018-07-06 08:24:01",STEPS,Scheduled,12,0
26,"Health C-20C","2018-07-05 12:07:00","2018-07-06 08:23:41","2018-07-06 08:24:01",STEPS,Scheduled,102,0
26,"Health C-20C","2018-07-05 11:57:00","2018-07-06 08:23:41","2018-07-06 08:24:01",STEPS,Scheduled,368,0
26,"Health C-20C","2018-07-05 11:52:00","2018-07-06 08:23:41","2018-07-06 08:24:01",STEPS,Scheduled,374,0
26,"Health C-20C","2018-07-05 11:47:00","2018-07-06 08:23:41","2018-07-06 08:24:01",STEPS,Scheduled,69,0
26,"Health C-20C","2018-07-05 10:22:00","2018-07-06 08:23:41","2018-07-06 08:24:01",STEPS,Scheduled,43,0
26,"Health C-20C","2018-07-05 10:07:00","2018-07-06 08:23:41","2018-07-06 08:24:01",STEPS,Scheduled,30,0
26,"Health C-20C","2018-07-05 09:47:00","2018-07-06 08:23:41","2018-07-06 08:24:01",STEPS,Scheduled,17,0
26,"Health C-20C","2018-07-05 09:42:00","2018-07-06 08:23:41","2018-07-06 08:24:01",STEPS,Scheduled,279,0
26,"Health C-20C","2018-07-05 09:27:00","2018-07-06 08:23:41","2018-07-06 08:24:01",STEPS,Scheduled,42,0
26,"Health C-20C","2018-07-05 07:59:00","2018-07-06 08:23:41","2018-07-06 08:24:01",STEPS,Scheduled,118,0
26,"Health C-20C","2018-07-05 07:55:00","2018-07-05 07:59:43","2018-07-05 08:00:01",STEPS,Scheduled,264,0
26,"Health C-20C","2018-07-05 07:50:00","2018-07-05 07:59:43","2018-07-05 08:00:01",STEPS,Scheduled,151,0
26,"Health C-20C","2018-07-05 07:45:00","2018-07-05 07:59:43","2018-07-05 08:00:01",STEPS,Scheduled,459,0
26,"Health C-20C","2018-07-05 07:40:00","2018-07-05 07:59:43","2018-07-05 08:00:01",STEPS,Scheduled,625,0
26,"Health C-20C","2018-07-05 07:35:00","2018-07-05 07:59:43","2018-07-05 08:00:01",STEPS,Scheduled,279,0
26,"Health C-20C","2018-07-05 07:30:00","2018-07-05 07:59:43","2018-07-05 08:00:01",STEPS,Scheduled,243,0
26,"Health C-20C","2018-07-05 07:25:00","2018-07-05 07:59:43","2018-07-05 08:00:01",STEPS,Scheduled,350,0
26,"Health C-20C","2018-07-05 07:20:00","2018-07-05 07:59:43","2018-07-05 08:00:01",STEPS,Scheduled,168,0
26,"Health C-20C","2018-07-05 07:15:00","2018-07-05 07:59:43","2018-07-05 08:00:01",STEPS,Scheduled,283,0
26,"Health C-20C","2018-07-05 07:10:00","2018-07-05 07:59:43","2018-07-05 08:00:01",STEPS,Scheduled,214,0
26,"Health C-20C","2018-07-05 07:05:00","2018-07-05 07:59:43","2018-07-05 08:00:01",STEPS,Scheduled,39,0
26,"Health C-20C","2018-07-05 06:50:00","2018-07-05 07:59:43","2018-07-05 08:00:01",STEPS,Scheduled,48,0
26,"Health C-20C","2018-07-05 06:35:00","2018-07-05 07:59:43","2018-07-05 08:00:01",STEPS,Scheduled,113,0
26,"Health C-20C","2018-07-05 06:30:00","2018-07-05 07:59:43","2018-07-05 08:00:01",STEPS,Scheduled,68,0
26,"Health C-20C","2018-07-05 01:20:00","2018-07-05 07:59:42","2018-07-05 08:00:01",STEPS,Scheduled,171,0
26,"Health C-20C","2018-07-05 01:15:00","2018-07-05 07:59:42","2018-07-05 08:00:01",STEPS,Scheduled,58,0
26,"Health C-20C","2018-07-04 23:02:00","2018-07-05 07:59:42","2018-07-05 08:00:01",STEPS,Scheduled,61,0
26,"Health C-20C","2018-07-04 22:32:00","2018-07-05 07:59:42","2018-07-05 08:00:01",STEPS,Scheduled,211,0
26,"Health C-20C","2018-07-04 22:17:00","2018-07-05 07:59:42","2018-07-05 08:00:01",STEPS,Scheduled,42,0
26,"Health C-20C","2018-07-04 22:12:00","2018-07-05 07:59:42","2018-07-05 08:00:01",STEPS,Scheduled,28,0
26,"Health C-20C","2018-07-04 21:57:00","2018-07-05 07:59:42","2018-07-05 08:00:01",STEPS,Scheduled,50,0
26,"Health C-20C","2018-07-04 21:47:00","2018-07-05 07:59:42","2018-07-05 08:00:01",STEPS,Scheduled,104,0
26,"Health C-20C","2018-07-04 21:42:00","2018-07-05 07:59:42","2018-07-05 08:00:01",STEPS,Scheduled,32,0
26,"Health C-20C","2018-07-04 21:27:00","2018-07-05 07:59:42","2018-07-05 08:00:01",STEPS,Scheduled,138,0
26,"Health C-20C","2018-07-04 21:22:00","2018-07-05 07:59:42","2018-07-05 08:00:01",STEPS,Scheduled,257,0
26,"Health C-20C","2018-07-04 21:17:00","2018-07-05 07:59:42","2018-07-05 08:00:01",STEPS,Scheduled,136,0
26,"Health C-20C","2018-07-04 21:12:00","2018-07-05 07:59:42","2018-07-05 08:00:01",STEPS,Scheduled,180,0
26,"Health C-20C","2018-07-04 21:07:00","2018-07-05 07:59:42","2018-07-05 08:00:01",STEPS,Scheduled,189,0
26,"Health C-20C","2018-07-04 21:02:00","2018-07-05 07:59:42","2018-07-05 08:00:01",STEPS,Scheduled,259,0
26,"Health C-20C","2018-07-04 20:57:00","2018-07-05 07:59:42","2018-07-05 08:00:01",STEPS,Scheduled,187,0
26,"Health C-20C","2018-07-04 20:52:00","2018-07-05 07:59:42","2018-07-05 08:00:01",STEPS,Scheduled,429,0
