WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-11-07 03:54:00","2018-11-07 07:15:24","2018-11-07 07:15:31",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-07 03:49:00","2018-11-07 07:15:24","2018-11-07 07:15:31",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-07 03:44:00","2018-11-07 07:15:24","2018-11-07 07:15:31",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-07 03:39:00","2018-11-07 07:15:24","2018-11-07 07:15:31",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-07 03:34:00","2018-11-07 07:15:24","2018-11-07 07:15:31",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-07 03:29:00","2018-11-07 07:15:24","2018-11-07 07:15:31",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-07 03:24:00","2018-11-07 07:15:24","2018-11-07 07:15:31",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-07 03:19:00","2018-11-07 07:15:24","2018-11-07 07:15:31",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-07 03:14:00","2018-11-07 07:15:24","2018-11-07 07:15:31",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-07 03:09:00","2018-11-07 07:15:24","2018-11-07 07:15:31",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-07 03:04:00","2018-11-07 07:15:24","2018-11-07 07:15:31",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-07 02:59:00","2018-11-07 07:15:24","2018-11-07 07:15:31",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-07 02:54:00","2018-11-07 07:15:24","2018-11-07 07:15:31",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-07 02:49:00","2018-11-07 07:15:24","2018-11-07 07:15:31",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-07 02:44:00","2018-11-07 07:15:24","2018-11-07 07:15:31",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-07 02:39:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-07 02:34:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-07 02:29:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-07 02:24:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-07 02:19:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-07 02:14:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-07 02:09:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-07 02:04:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-07 01:59:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-07 01:54:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-07 01:49:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-07 01:44:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-07 01:39:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-07 01:34:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-07 01:29:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-07 01:24:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-07 01:19:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-07 01:14:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-07 01:09:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-07 01:04:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-07 00:59:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-07 00:54:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-07 00:49:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-07 00:44:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-07 00:39:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-07 00:34:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-07 00:29:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-07 00:24:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-07 00:19:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-07 00:14:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-07 00:09:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-07 00:04:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 23:59:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 23:54:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 23:14:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 23:09:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 23:04:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 22:59:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 22:54:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 22:49:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 22:44:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 22:39:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 22:34:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 22:29:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 22:24:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 22:16:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 22:11:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 22:06:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 22:01:00","2018-11-07 07:15:23","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 21:56:00","2018-11-07 07:15:22","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 21:51:00","2018-11-07 07:15:22","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 21:46:00","2018-11-07 07:15:22","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 21:41:00","2018-11-07 07:15:22","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 21:36:00","2018-11-07 07:15:22","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 21:31:00","2018-11-07 07:15:22","2018-11-07 07:15:31",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 11:55:00","2018-11-06 14:46:20","2018-11-06 14:46:26",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 11:50:00","2018-11-06 14:46:20","2018-11-06 14:46:26",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 11:45:00","2018-11-06 14:46:20","2018-11-06 14:46:26",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 11:40:00","2018-11-06 14:46:20","2018-11-06 14:46:26",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 11:35:00","2018-11-06 14:46:20","2018-11-06 14:46:26",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 11:30:00","2018-11-06 14:46:20","2018-11-06 14:46:26",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 11:25:00","2018-11-06 14:46:20","2018-11-06 14:46:26",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 11:20:00","2018-11-06 14:46:20","2018-11-06 14:46:26",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 11:15:00","2018-11-06 14:46:20","2018-11-06 14:46:26",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 11:10:00","2018-11-06 14:46:20","2018-11-06 14:46:26",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 11:05:00","2018-11-06 14:46:20","2018-11-06 14:46:26",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 11:00:00","2018-11-06 14:46:20","2018-11-06 14:46:26",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 10:53:00","2018-11-06 11:00:33","2018-11-06 13:28:58",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 10:48:00","2018-11-06 11:00:33","2018-11-06 13:28:58",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 10:43:00","2018-11-06 11:00:33","2018-11-06 13:28:58",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 10:38:00","2018-11-06 10:43:58","2018-11-06 10:44:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 10:33:00","2018-11-06 10:43:58","2018-11-06 10:44:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 10:28:00","2018-11-06 10:43:58","2018-11-06 10:44:04",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 10:22:00","2018-11-06 10:28:07","2018-11-06 10:28:14",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 10:17:00","2018-11-06 10:28:07","2018-11-06 10:28:14",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 10:12:00","2018-11-06 10:28:07","2018-11-06 10:28:14",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 10:05:00","2018-11-06 10:12:01","2018-11-06 10:12:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 10:00:00","2018-11-06 10:12:01","2018-11-06 10:12:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 09:55:00","2018-11-06 10:12:01","2018-11-06 10:12:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 09:50:00","2018-11-06 10:12:01","2018-11-06 10:12:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 09:45:00","2018-11-06 10:12:01","2018-11-06 10:12:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 09:40:00","2018-11-06 10:12:01","2018-11-06 10:12:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 09:35:00","2018-11-06 10:12:01","2018-11-06 10:12:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 09:30:00","2018-11-06 10:12:01","2018-11-06 10:12:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 09:25:00","2018-11-06 10:12:01","2018-11-06 10:12:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 09:20:00","2018-11-06 10:12:01","2018-11-06 10:12:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 09:15:00","2018-11-06 10:12:01","2018-11-06 10:12:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 09:10:00","2018-11-06 10:12:01","2018-11-06 10:12:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 09:05:00","2018-11-06 10:12:01","2018-11-06 10:12:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 09:00:00","2018-11-06 10:12:01","2018-11-06 10:12:19",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 08:37:00","2018-11-06 08:42:22","2018-11-06 08:42:32",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 08:32:00","2018-11-06 08:42:22","2018-11-06 08:42:32",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 08:27:00","2018-11-06 08:42:22","2018-11-06 08:42:32",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 08:21:00","2018-11-06 08:27:02","2018-11-06 08:27:08",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 08:16:00","2018-11-06 08:27:02","2018-11-06 08:27:08",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 08:11:00","2018-11-06 08:27:02","2018-11-06 08:27:08",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 08:10:00","2018-11-06 08:11:41","2018-11-06 08:11:47",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 08:05:00","2018-11-06 08:11:41","2018-11-06 08:11:47",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 08:00:00","2018-11-06 08:11:41","2018-11-06 08:11:47",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 07:55:00","2018-11-06 08:11:41","2018-11-06 08:11:47",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 07:36:00","2018-11-06 07:43:20","2018-11-06 07:43:27",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 07:31:00","2018-11-06 07:43:20","2018-11-06 07:43:27",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 07:26:00","2018-11-06 07:43:20","2018-11-06 07:43:27",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 07:21:00","2018-11-06 07:26:46","2018-11-06 07:26:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 07:16:00","2018-11-06 07:26:46","2018-11-06 07:26:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 07:11:00","2018-11-06 07:26:46","2018-11-06 07:26:53",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 07:10:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 07:05:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 07:00:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 06:51:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 06:46:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 06:41:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 06:16:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 06:11:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 06:06:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 06:01:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 05:56:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 05:51:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 05:46:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 05:41:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 05:36:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 05:31:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 05:26:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 05:21:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 05:16:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 05:11:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 05:06:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 05:01:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 04:56:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 04:51:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 04:46:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 04:41:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 04:36:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 04:31:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 04:26:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-06 04:21:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-06 04:16:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-06 04:11:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-06 04:06:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-06 04:01:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 03:56:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-06 03:51:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-06 03:46:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-06 03:41:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-06 03:36:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-06 03:31:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-06 03:26:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-06 03:21:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-06 03:16:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-06 03:11:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-11-06 03:06:00","2018-11-06 07:11:29","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 03:01:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 02:56:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 02:51:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 02:46:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 02:41:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 02:36:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 02:31:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 02:26:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 02:21:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 02:16:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 02:11:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 02:06:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 02:01:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 01:56:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 01:51:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-11-06 01:46:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 01:41:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 01:36:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 01:31:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 01:26:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 01:21:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 01:16:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 01:11:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 01:06:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 01:01:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 00:56:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 00:51:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 00:46:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 00:41:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 00:36:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 00:31:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 00:26:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 00:21:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 00:16:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 00:11:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 00:06:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-06 00:01:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-05 23:56:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-05 23:51:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-05 23:46:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-05 23:41:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-05 23:36:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-05 23:31:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-05 23:26:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-05 23:21:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-05 23:16:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-05 22:46:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-11-05 22:41:00","2018-11-06 07:11:28","2018-11-06 07:11:36",SLEEP,Scheduled,3,0
