WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-08-06 21:57:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,98,0
26,"Health C-20C","2018-08-06 21:32:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,146,0
26,"Health C-20C","2018-08-06 21:27:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,439,0
26,"Health C-20C","2018-08-06 21:22:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,569,0
26,"Health C-20C","2018-08-06 21:17:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,565,0
26,"Health C-20C","2018-08-06 21:12:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,124,0
26,"Health C-20C","2018-08-06 21:02:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,308,0
26,"Health C-20C","2018-08-06 20:57:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,555,0
26,"Health C-20C","2018-08-06 20:52:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,536,0
26,"Health C-20C","2018-08-06 20:47:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,294,0
26,"Health C-20C","2018-08-06 20:42:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,47,0
26,"Health C-20C","2018-08-06 20:41:00","2018-08-06 20:45:28","2018-08-06 20:45:39",STEPS,Scheduled,131,0
26,"Health C-20C","2018-08-06 20:36:00","2018-08-06 20:45:28","2018-08-06 20:45:39",STEPS,Scheduled,99,0
26,"Health C-20C","2018-08-06 20:27:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,14,0
26,"Health C-20C","2018-08-06 20:22:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,118,0
26,"Health C-20C","2018-08-06 20:07:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,66,0
26,"Health C-20C","2018-08-06 20:02:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,184,0
26,"Health C-20C","2018-08-06 19:36:00","2018-08-06 20:45:28","2018-08-06 20:45:39",STEPS,Scheduled,50,0
26,"Health C-20C","2018-08-06 19:31:00","2018-08-06 20:45:28","2018-08-06 20:45:39",STEPS,Scheduled,80,0
26,"Health C-20C","2018-08-06 18:47:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,35,0
26,"Health C-20C","2018-08-06 18:42:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,32,0
26,"Health C-20C","2018-08-06 18:37:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,54,0
26,"Health C-20C","2018-08-06 18:32:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,24,0
26,"Health C-20C","2018-08-06 18:26:00","2018-08-06 20:45:28","2018-08-06 20:45:39",STEPS,Scheduled,43,0
26,"Health C-20C","2018-08-06 18:21:00","2018-08-06 20:45:28","2018-08-06 20:45:39",STEPS,Scheduled,23,0
26,"Health C-20C","2018-08-06 18:16:00","2018-08-06 20:45:28","2018-08-06 20:45:39",STEPS,Scheduled,17,0
26,"Health C-20C","2018-08-06 18:07:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,38,0
26,"Health C-20C","2018-08-06 17:57:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,3,0
26,"Health C-20C","2018-08-06 17:52:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,40,0
26,"Health C-20C","2018-08-06 17:51:00","2018-08-06 20:45:28","2018-08-06 20:45:39",STEPS,Scheduled,200,0
26,"Health C-20C","2018-08-06 17:46:00","2018-08-06 20:45:28","2018-08-06 20:45:39",STEPS,Scheduled,262,0
26,"Health C-20C","2018-08-06 17:37:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,280,0
26,"Health C-20C","2018-08-06 17:32:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,213,0
26,"Health C-20C","2018-08-06 17:02:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,163,0
26,"Health C-20C","2018-08-06 16:57:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,93,0
26,"Health C-20C","2018-08-06 16:51:00","2018-08-06 20:45:28","2018-08-06 20:45:39",STEPS,Scheduled,75,0
26,"Health C-20C","2018-08-06 16:46:00","2018-08-06 20:45:28","2018-08-06 20:45:39",STEPS,Scheduled,122,0
26,"Health C-20C","2018-08-06 16:41:00","2018-08-06 20:45:28","2018-08-06 20:45:39",STEPS,Scheduled,192,0
26,"Health C-20C","2018-08-06 16:31:00","2018-08-06 20:45:28","2018-08-06 20:45:39",STEPS,Scheduled,111,0
26,"Health C-20C","2018-08-06 16:17:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,34,0
26,"Health C-20C","2018-08-06 16:16:00","2018-08-06 20:45:28","2018-08-06 20:45:39",STEPS,Scheduled,16,0
26,"Health C-20C","2018-08-06 16:12:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,188,0
26,"Health C-20C","2018-08-06 16:02:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,169,0
26,"Health C-20C","2018-08-06 16:01:00","2018-08-06 20:45:28","2018-08-06 20:45:39",STEPS,Scheduled,102,0
26,"Health C-20C","2018-08-06 15:57:00","2018-08-07 08:21:47","2018-08-07 08:22:03",STEPS,Scheduled,12,0
26,"Health C-20C","2018-08-06 15:02:00","2018-08-06 15:57:23","2018-08-06 15:57:34",STEPS,Scheduled,149,0
26,"Health C-20C","2018-08-06 14:32:00","2018-08-06 15:57:23","2018-08-06 15:57:34",STEPS,Scheduled,11,0
26,"Health C-20C","2018-08-06 14:02:00","2018-08-06 15:57:23","2018-08-06 15:57:34",STEPS,Scheduled,66,0
26,"Health C-20C","2018-08-06 13:57:00","2018-08-06 15:57:23","2018-08-06 15:57:34",STEPS,Scheduled,172,0
26,"Health C-20C","2018-08-06 12:57:00","2018-08-06 15:57:23","2018-08-06 15:57:34",STEPS,Scheduled,140,0
26,"Health C-20C","2018-08-06 12:42:00","2018-08-06 15:57:23","2018-08-06 15:57:34",STEPS,Scheduled,14,0
26,"Health C-20C","2018-08-06 12:22:00","2018-08-06 15:57:23","2018-08-06 15:57:34",STEPS,Scheduled,238,0
26,"Health C-20C","2018-08-06 12:17:00","2018-08-06 15:57:23","2018-08-06 15:57:34",STEPS,Scheduled,276,0
26,"Health C-20C","2018-08-06 11:59:00","2018-08-06 15:57:23","2018-08-06 15:57:34",STEPS,Scheduled,139,0
26,"Health C-20C","2018-08-06 11:54:00","2018-08-06 15:57:23","2018-08-06 15:57:34",STEPS,Scheduled,200,0
26,"Health C-20C","2018-08-06 11:49:00","2018-08-06 15:57:23","2018-08-06 15:57:34",STEPS,Scheduled,107,0
26,"Health C-20C","2018-08-06 10:39:00","2018-08-06 15:57:23","2018-08-06 15:57:34",STEPS,Scheduled,232,0
26,"Health C-20C","2018-08-06 09:54:00","2018-08-06 15:57:23","2018-08-06 15:57:34",STEPS,Scheduled,45,0
26,"Health C-20C","2018-08-06 09:49:00","2018-08-06 15:57:23","2018-08-06 15:57:34",STEPS,Scheduled,32,0
26,"Health C-20C","2018-08-06 08:15:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,29,0
26,"Health C-20C","2018-08-06 08:10:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,303,0
26,"Health C-20C","2018-08-06 08:05:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,360,0
26,"Health C-20C","2018-08-06 08:00:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,432,0
26,"Health C-20C","2018-08-06 07:55:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,579,0
26,"Health C-20C","2018-08-06 07:50:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,570,0
26,"Health C-20C","2018-08-06 07:45:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,186,0
26,"Health C-20C","2018-08-06 07:30:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,348,0
26,"Health C-20C","2018-08-06 07:25:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,634,0
26,"Health C-20C","2018-08-06 07:20:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,663,0
26,"Health C-20C","2018-08-06 07:15:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,309,0
26,"Health C-20C","2018-08-06 07:10:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,148,0
26,"Health C-20C","2018-08-06 07:05:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,115,0
26,"Health C-20C","2018-08-06 06:45:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,33,0
26,"Health C-20C","2018-08-06 06:25:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,143,0
26,"Health C-20C","2018-08-05 23:14:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,126,0
26,"Health C-20C","2018-08-05 20:59:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,253,0
26,"Health C-20C","2018-08-05 20:54:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,99,0
26,"Health C-20C","2018-08-05 20:39:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,15,0
26,"Health C-20C","2018-08-05 20:34:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,40,0
26,"Health C-20C","2018-08-05 19:54:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,47,0
26,"Health C-20C","2018-08-05 19:49:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,12,0
26,"Health C-20C","2018-08-05 19:44:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,127,0
26,"Health C-20C","2018-08-05 18:54:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,209,0
26,"Health C-20C","2018-08-05 18:49:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,255,0
26,"Health C-20C","2018-08-05 18:44:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,510,0
26,"Health C-20C","2018-08-05 18:39:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,481,0
26,"Health C-20C","2018-08-05 18:29:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,311,0
26,"Health C-20C","2018-08-05 18:19:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,13,0
26,"Health C-20C","2018-08-05 18:14:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,393,0
26,"Health C-20C","2018-08-05 18:09:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,383,0
26,"Health C-20C","2018-08-05 17:24:00","2018-08-06 08:29:56","2018-08-06 08:30:12",STEPS,Scheduled,1,0
26,"Health C-20C","2018-08-05 17:17:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,371,0
26,"Health C-20C","2018-08-05 17:12:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,24,0
26,"Health C-20C","2018-08-05 17:07:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,169,0
26,"Health C-20C","2018-08-05 17:02:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,610,0
26,"Health C-20C","2018-08-05 16:57:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,580,0
26,"Health C-20C","2018-08-05 16:52:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,147,0
26,"Health C-20C","2018-08-05 16:42:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,42,0
26,"Health C-20C","2018-08-05 16:37:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,47,0
26,"Health C-20C","2018-08-05 16:27:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,249,0
26,"Health C-20C","2018-08-05 16:22:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,216,0
26,"Health C-20C","2018-08-05 15:22:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,24,0
26,"Health C-20C","2018-08-05 14:42:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,10,0
26,"Health C-20C","2018-08-05 12:57:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,116,0
26,"Health C-20C","2018-08-05 12:52:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,118,0
26,"Health C-20C","2018-08-05 12:47:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,48,0
26,"Health C-20C","2018-08-05 12:42:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,30,0
26,"Health C-20C","2018-08-05 10:00:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,84,0
26,"Health C-20C","2018-08-05 09:45:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,18,0
26,"Health C-20C","2018-08-05 07:00:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,27,0
26,"Health C-20C","2018-08-05 06:55:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,55,0
26,"Health C-20C","2018-08-05 00:45:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,472,0
26,"Health C-20C","2018-08-05 00:40:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,155,0
26,"Health C-20C","2018-08-04 23:52:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,34,0
26,"Health C-20C","2018-08-04 23:32:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,21,0
26,"Health C-20C","2018-08-04 22:12:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,14,0
26,"Health C-20C","2018-08-04 22:07:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,64,0
26,"Health C-20C","2018-08-04 22:02:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,270,0
26,"Health C-20C","2018-08-04 21:57:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,30,0
26,"Health C-20C","2018-08-04 21:52:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,304,0
26,"Health C-20C","2018-08-04 21:07:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,47,0
26,"Health C-20C","2018-08-04 19:52:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,31,0
26,"Health C-20C","2018-08-04 19:47:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,58,0
26,"Health C-20C","2018-08-04 19:07:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,102,0
26,"Health C-20C","2018-08-04 18:22:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,40,0
26,"Health C-20C","2018-08-04 18:17:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,86,0
26,"Health C-20C","2018-08-04 17:27:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,23,0
26,"Health C-20C","2018-08-04 17:07:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,14,0
26,"Health C-20C","2018-08-04 16:47:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,41,0
26,"Health C-20C","2018-08-04 16:42:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,403,0
26,"Health C-20C","2018-08-04 16:37:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,38,0
26,"Health C-20C","2018-08-04 16:32:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,54,0
26,"Health C-20C","2018-08-04 16:27:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,19,0
26,"Health C-20C","2018-08-04 16:22:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,449,0
26,"Health C-20C","2018-08-04 16:17:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,388,0
26,"Health C-20C","2018-08-04 16:12:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,236,0
26,"Health C-20C","2018-08-04 16:07:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,297,0
26,"Health C-20C","2018-08-04 16:02:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,95,0
26,"Health C-20C","2018-08-04 15:07:00","2018-08-05 17:24:24","2018-08-05 17:24:49",STEPS,Scheduled,61,0
26,"Health C-20C","2018-08-04 15:02:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,84,0
26,"Health C-20C","2018-08-04 14:57:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,366,0
26,"Health C-20C","2018-08-04 14:52:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,344,0
26,"Health C-20C","2018-08-04 14:47:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,151,0
26,"Health C-20C","2018-08-04 14:42:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,288,0
26,"Health C-20C","2018-08-04 14:37:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,461,0
26,"Health C-20C","2018-08-04 14:32:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,514,0
26,"Health C-20C","2018-08-04 14:27:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,281,0
26,"Health C-20C","2018-08-04 13:37:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,30,0
26,"Health C-20C","2018-08-04 13:27:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,436,0
26,"Health C-20C","2018-08-04 13:22:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,435,0
26,"Health C-20C","2018-08-04 13:17:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,559,0
26,"Health C-20C","2018-08-04 13:12:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,333,0
26,"Health C-20C","2018-08-04 13:07:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,257,0
26,"Health C-20C","2018-08-04 13:02:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,517,0
26,"Health C-20C","2018-08-04 12:57:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,27,0
26,"Health C-20C","2018-08-04 12:52:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,292,0
26,"Health C-20C","2018-08-04 12:47:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,268,0
26,"Health C-20C","2018-08-04 12:42:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,549,0
26,"Health C-20C","2018-08-04 12:37:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,401,0
26,"Health C-20C","2018-08-04 12:32:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,229,0
26,"Health C-20C","2018-08-04 12:27:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,131,0
26,"Health C-20C","2018-08-04 12:22:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,246,0
26,"Health C-20C","2018-08-04 12:12:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,85,0
26,"Health C-20C","2018-08-04 12:07:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,547,0
26,"Health C-20C","2018-08-04 12:03:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,617,0
26,"Health C-20C","2018-08-04 11:58:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,425,0
26,"Health C-20C","2018-08-04 11:53:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,136,0
26,"Health C-20C","2018-08-04 11:48:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,157,0
26,"Health C-20C","2018-08-04 11:43:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,227,0
26,"Health C-20C","2018-08-04 11:38:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,88,0
26,"Health C-20C","2018-08-04 11:33:00","2018-08-05 17:24:23","2018-08-05 17:24:49",STEPS,Scheduled,128,0
26,"Health C-20C","2018-08-04 10:45:00","2018-08-04 11:05:38","2018-08-04 11:05:56",STEPS,Scheduled,195,0
26,"Health C-20C","2018-08-04 10:30:00","2018-08-04 11:05:38","2018-08-04 11:05:56",STEPS,Scheduled,16,0
26,"Health C-20C","2018-08-04 10:20:00","2018-08-04 11:05:38","2018-08-04 11:05:56",STEPS,Scheduled,34,0
26,"Health C-20C","2018-08-04 10:15:00","2018-08-04 11:05:38","2018-08-04 11:05:56",STEPS,Scheduled,174,0
26,"Health C-20C","2018-08-04 10:10:00","2018-08-04 11:05:38","2018-08-04 11:05:56",STEPS,Scheduled,61,0
26,"Health C-20C","2018-08-04 10:05:00","2018-08-04 11:05:38","2018-08-04 11:05:56",STEPS,Scheduled,23,0
26,"Health C-20C","2018-08-04 10:00:00","2018-08-04 11:05:38","2018-08-04 11:05:56",STEPS,Scheduled,17,0
26,"Health C-20C","2018-08-04 09:55:00","2018-08-04 11:05:38","2018-08-04 11:05:56",STEPS,Scheduled,23,0
26,"Health C-20C","2018-08-04 09:45:00","2018-08-04 11:05:38","2018-08-04 11:05:56",STEPS,Scheduled,31,0
26,"Health C-20C","2018-08-04 09:30:00","2018-08-04 11:05:38","2018-08-04 11:05:56",STEPS,Scheduled,92,0
26,"Health C-20C","2018-08-04 09:15:00","2018-08-04 11:05:38","2018-08-04 11:05:56",STEPS,Scheduled,38,0
26,"Health C-20C","2018-08-04 09:10:00","2018-08-04 11:05:38","2018-08-04 11:05:56",STEPS,Scheduled,49,0
26,"Health C-20C","2018-08-04 05:25:00","2018-08-04 11:05:38","2018-08-04 11:05:56",STEPS,Scheduled,69,0
26,"Health C-20C","2018-08-04 05:20:00","2018-08-04 11:05:38","2018-08-04 11:05:56",STEPS,Scheduled,37,0
26,"Health C-20C","2018-08-04 05:05:00","2018-08-04 11:05:38","2018-08-04 11:05:56",STEPS,Scheduled,75,0
26,"Health C-20C","2018-08-04 05:00:00","2018-08-04 11:05:38","2018-08-04 11:05:56",STEPS,Scheduled,138,0
26,"Health C-20C","2018-08-04 00:40:00","2018-08-04 11:05:38","2018-08-04 11:05:56",STEPS,Scheduled,126,0
26,"Health C-20C","2018-08-04 00:35:00","2018-08-04 11:05:38","2018-08-04 11:05:56",STEPS,Scheduled,185,0
26,"Health C-20C","2018-08-03 23:47:00","2018-08-04 11:05:38","2018-08-04 11:05:56",STEPS,Scheduled,163,0
26,"Health C-20C","2018-08-03 23:02:00","2018-08-04 11:05:38","2018-08-04 11:05:56",STEPS,Scheduled,81,0
26,"Health C-20C","2018-08-03 22:47:00","2018-08-04 11:05:38","2018-08-04 11:05:56",STEPS,Scheduled,75,0
26,"Health C-20C","2018-08-03 22:42:00","2018-08-04 11:05:38","2018-08-04 11:05:56",STEPS,Scheduled,178,0
26,"Health C-20C","2018-08-03 22:37:00","2018-08-04 11:05:38","2018-08-04 11:05:56",STEPS,Scheduled,172,0
26,"Health C-20C","2018-08-03 22:32:00","2018-08-04 11:05:38","2018-08-04 11:05:56",STEPS,Scheduled,158,0
26,"Health C-20C","2018-08-03 22:27:00","2018-08-04 11:05:38","2018-08-04 11:05:56",STEPS,Scheduled,115,0
26,"Health C-20C","2018-08-03 22:22:00","2018-08-04 11:05:38","2018-08-04 11:05:56",STEPS,Scheduled,55,0
26,"Health C-20C","2018-08-03 22:12:00","2018-08-04 11:05:38","2018-08-04 11:05:56",STEPS,Scheduled,145,0
26,"Health C-20C","2018-08-03 22:04:00","2018-08-04 11:05:37","2018-08-04 11:05:56",STEPS,Scheduled,16,0
26,"Health C-20C","2018-08-03 21:49:00","2018-08-04 11:05:37","2018-08-04 11:05:56",STEPS,Scheduled,45,0
26,"Health C-20C","2018-08-03 21:44:00","2018-08-04 11:05:37","2018-08-04 11:05:56",STEPS,Scheduled,232,0
26,"Health C-20C","2018-08-03 21:39:00","2018-08-04 11:05:37","2018-08-04 11:05:56",STEPS,Scheduled,60,0
26,"Health C-20C","2018-08-03 21:34:00","2018-08-04 11:05:37","2018-08-04 11:05:56",STEPS,Scheduled,137,0
26,"Health C-20C","2018-08-03 21:29:00","2018-08-04 11:05:37","2018-08-04 11:05:56",STEPS,Scheduled,304,0
26,"Health C-20C","2018-08-03 21:24:00","2018-08-04 11:05:37","2018-08-04 11:05:56",STEPS,Scheduled,237,0
26,"Health C-20C","2018-08-03 21:19:00","2018-08-04 11:05:37","2018-08-04 11:05:56",STEPS,Scheduled,131,0
26,"Health C-20C","2018-08-03 21:09:00","2018-08-04 11:05:37","2018-08-04 11:05:56",STEPS,Scheduled,40,0
26,"Health C-20C","2018-08-03 20:39:00","2018-08-04 11:05:37","2018-08-04 11:05:56",STEPS,Scheduled,87,0
26,"Health C-20C","2018-08-03 20:34:00","2018-08-04 11:05:37","2018-08-04 11:05:56",STEPS,Scheduled,193,0
26,"Health C-20C","2018-08-03 20:29:00","2018-08-04 11:05:37","2018-08-04 11:05:56",STEPS,Scheduled,248,0
26,"Health C-20C","2018-08-03 20:24:00","2018-08-04 11:05:37","2018-08-04 11:05:56",STEPS,Scheduled,339,0
26,"Health C-20C","2018-08-03 20:19:00","2018-08-04 11:05:37","2018-08-04 11:05:56",STEPS,Scheduled,445,0
26,"Health C-20C","2018-08-03 20:14:00","2018-08-04 11:05:37","2018-08-04 11:05:56",STEPS,Scheduled,562,0
26,"Health C-20C","2018-08-03 20:09:00","2018-08-04 11:05:37","2018-08-04 11:05:56",STEPS,Scheduled,398,0
26,"Health C-20C","2018-08-03 20:04:00","2018-08-04 11:05:37","2018-08-04 11:05:56",STEPS,Scheduled,122,0
26,"Health C-20C","2018-08-03 19:39:00","2018-08-04 11:05:37","2018-08-04 11:05:56",STEPS,Scheduled,202,0
26,"Health C-20C","2018-08-03 19:34:00","2018-08-04 11:05:37","2018-08-04 11:05:56",STEPS,Scheduled,119,0
