WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-07-06 06:11:00","2018-07-06 08:23:44","2018-07-06 08:24:01",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-06 06:06:00","2018-07-06 08:23:44","2018-07-06 08:24:01",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-06 06:01:00","2018-07-06 08:23:44","2018-07-06 08:24:01",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-06 05:56:00","2018-07-06 08:23:44","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 05:51:00","2018-07-06 08:23:44","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 05:46:00","2018-07-06 08:23:44","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 05:41:00","2018-07-06 08:23:44","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 05:36:00","2018-07-06 08:23:44","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 05:31:00","2018-07-06 08:23:44","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 05:26:00","2018-07-06 08:23:44","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 05:21:00","2018-07-06 08:23:44","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 05:16:00","2018-07-06 08:23:44","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 05:11:00","2018-07-06 08:23:44","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 05:06:00","2018-07-06 08:23:44","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 05:01:00","2018-07-06 08:23:44","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 04:56:00","2018-07-06 08:23:44","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 04:51:00","2018-07-06 08:23:44","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 04:46:00","2018-07-06 08:23:44","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 04:41:00","2018-07-06 08:23:44","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 04:36:00","2018-07-06 08:23:44","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 04:31:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 04:26:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 04:21:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 04:16:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 04:11:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 04:06:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-06 04:01:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-06 03:56:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-06 03:51:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-06 03:46:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-06 03:41:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-06 03:36:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 03:31:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 03:26:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 03:21:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 03:16:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 03:11:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 03:06:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 03:01:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 02:56:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 02:51:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 02:46:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 02:41:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 02:36:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-06 02:31:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-06 02:26:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-06 02:21:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-06 02:16:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-06 02:11:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-06 02:06:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-06 02:01:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-06 01:56:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 01:51:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 01:46:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 01:41:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-06 01:36:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-06 01:31:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-06 01:26:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-06 01:21:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-06 01:16:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-06 01:11:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-06 01:06:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-06 01:01:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-06 00:56:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-06 00:51:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-06 00:46:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-06 00:41:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-06 00:36:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-06 00:31:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-06 00:26:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-06 00:21:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-06 00:16:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-06 00:11:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-06 00:06:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-06 00:01:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 23:56:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 23:51:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 23:46:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 23:41:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 23:36:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 23:31:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 23:26:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 23:21:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 23:16:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 23:11:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 23:06:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 23:01:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 22:56:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 22:51:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 22:46:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 22:41:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 22:36:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 22:31:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 22:26:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 22:21:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 22:16:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 22:11:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 22:06:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 22:01:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 21:56:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 21:51:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 21:46:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 21:41:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 21:36:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 21:31:00","2018-07-06 08:23:43","2018-07-06 08:24:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 07:55:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 07:50:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 07:45:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 07:40:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 07:35:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 07:30:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 07:25:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 07:20:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 07:15:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 07:10:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 07:05:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 07:00:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 06:51:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 06:46:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 06:41:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 06:36:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 06:31:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 06:26:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 06:21:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 06:16:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 06:11:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 06:06:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 06:01:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 05:56:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 05:51:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 05:46:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 05:41:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 05:36:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 05:31:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 05:26:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 05:21:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 05:16:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 05:11:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 05:06:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 05:01:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 04:56:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-05 04:51:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-05 04:46:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-05 04:41:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-05 04:36:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 04:31:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 04:26:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 04:21:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 04:16:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 04:11:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 04:06:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 04:01:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 03:56:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 03:51:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 03:46:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 03:41:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 03:36:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 03:31:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 03:26:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 03:21:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 03:16:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 03:11:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 03:06:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 03:01:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 02:56:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 02:51:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 02:46:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 02:41:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 02:36:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 02:31:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 02:26:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 02:21:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 02:16:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 02:11:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-07-05 02:06:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-05 02:01:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-05 01:56:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-05 01:51:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-05 01:46:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-05 01:41:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-05 01:36:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-07-05 01:31:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 01:26:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 01:21:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 01:16:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 01:11:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 01:06:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 01:01:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 00:56:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 00:51:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 00:46:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 00:41:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 00:36:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 00:31:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 00:26:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 00:21:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 00:16:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 00:11:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 00:06:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-05 00:01:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-04 23:56:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-04 23:51:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-04 23:46:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-04 23:41:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-04 23:36:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-04 23:31:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-04 23:26:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-04 23:21:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-04 23:16:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-04 23:11:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-04 23:06:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-04 23:01:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-04 22:56:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-07-04 22:51:00","2018-07-05 07:59:44","2018-07-05 08:00:01",SLEEP,Scheduled,3,0
