WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-07-08 03:50:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-07-08 03:45:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-07-08 03:40:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-07-08 03:35:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-07-08 03:30:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-07-08 03:25:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-07-08 03:20:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-07-08 03:15:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,61,0
26,"Health C-20C","2018-07-08 03:10:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,61,0
26,"Health C-20C","2018-07-08 03:05:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,60,0
26,"Health C-20C","2018-07-08 03:00:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,60,0
26,"Health C-20C","2018-07-08 02:55:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-07-08 02:50:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-07-08 02:45:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-07-08 02:40:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-07-08 02:35:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-07-08 02:30:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-07-08 02:25:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-07-08 02:20:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,64,0
26,"Health C-20C","2018-07-08 02:15:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-07-08 02:10:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-07-08 02:05:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-07-08 02:00:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-07-08 01:55:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-07-08 01:50:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-07-08 01:45:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-07-08 01:40:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-07-08 01:35:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-07-08 01:30:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-07-08 01:25:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-07-08 01:20:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-07-08 01:15:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-07-08 01:10:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-07-08 01:05:00","2018-07-08 20:06:34","2018-07-08 20:06:40","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-07-08 01:00:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-07-08 00:55:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,104,0
26,"Health C-20C","2018-07-08 00:50:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-08 00:45:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-07-08 00:40:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-07-08 00:35:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-08 00:30:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-07-08 00:25:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-08 00:20:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,96,0
26,"Health C-20C","2018-07-08 00:15:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-07-08 00:10:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-08 00:05:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-08 00:00:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-07-07 23:51:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-07 23:46:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-07-07 23:41:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-07-07 23:36:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-07-07 23:31:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-07-07 23:26:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-07 23:21:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-07-07 23:16:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-07 23:11:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-07-07 23:01:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-07-07 22:56:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,101,0
26,"Health C-20C","2018-07-07 22:51:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-07-07 22:46:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-07-07 22:41:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-07-07 22:36:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-07-07 22:31:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-07-07 22:26:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-07-07 22:21:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-07-07 22:16:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-07-07 22:11:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-07-07 22:06:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-07-07 22:01:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-07-07 21:56:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-07-07 21:51:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-07-07 21:46:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,110,0
26,"Health C-20C","2018-07-07 21:41:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-07-07 21:36:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-07-07 21:31:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-07 21:26:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-07-07 21:21:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-07-07 21:16:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-07-07 21:11:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-07-07 21:06:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-07-07 21:01:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-07-07 20:56:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-07-07 20:51:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-07-07 20:46:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-07-07 20:41:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-07-07 20:36:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-07-07 20:31:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-07-07 20:26:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-07-07 20:21:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-07-07 20:16:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,104,0
26,"Health C-20C","2018-07-07 20:11:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,99,0
26,"Health C-20C","2018-07-07 20:06:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-07-07 20:01:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-07-07 19:56:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-07-07 19:51:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-07 19:46:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-07-07 19:41:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-07-07 19:36:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-07-07 19:31:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-07-07 19:26:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-07-07 19:21:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-07-07 19:16:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-07-07 19:11:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-07-07 19:06:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,103,0
26,"Health C-20C","2018-07-07 19:01:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-07-07 18:56:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-07 18:51:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-07 18:46:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-07-07 18:41:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-07-07 18:36:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-07-07 18:31:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-07-07 18:26:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-07-07 18:01:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-07-07 17:56:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-07-07 17:51:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-07-07 17:46:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-07-07 17:41:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-07-07 17:36:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-07-07 17:31:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-07-07 17:26:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-07-07 17:21:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-07-07 17:16:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-07-07 17:11:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-07-07 17:06:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-07-07 17:01:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-07-07 16:56:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-07-07 16:51:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-07-07 16:46:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-07-07 16:41:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-07-07 16:36:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-07-07 16:31:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-07-07 16:26:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,94,0
26,"Health C-20C","2018-07-07 16:21:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-07-07 16:16:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-07-07 16:11:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-07-07 16:06:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-07-07 16:01:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-07-07 15:56:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,91,0
26,"Health C-20C","2018-07-07 15:51:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-07-07 15:46:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-07-07 15:41:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-07-07 15:36:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-07-07 15:31:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-07-07 15:26:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-07-07 15:21:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-07-07 15:16:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-07-07 15:11:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-07-07 15:06:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-07-07 15:01:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-07-07 14:56:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-07-07 14:51:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,91,0
26,"Health C-20C","2018-07-07 14:46:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-07-07 14:41:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-07 14:36:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-07-07 14:31:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-07-07 14:26:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-07-07 14:21:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-07-07 14:16:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-07-07 14:11:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-07-07 14:06:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-07-07 14:01:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-07-07 13:56:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-07-07 13:51:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-07 13:46:00","2018-07-08 20:06:33","2018-07-08 20:06:40","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-07-07 13:41:00","2018-07-08 20:06:32","2018-07-08 20:06:40","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-07-07 13:36:00","2018-07-08 20:06:32","2018-07-08 20:06:40","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-07-07 13:31:00","2018-07-08 20:06:32","2018-07-08 20:06:40","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-07-07 13:26:00","2018-07-08 20:06:32","2018-07-08 20:06:40","HEART RATE",Scheduled,97,0
26,"Health C-20C","2018-07-07 13:21:00","2018-07-08 20:06:32","2018-07-08 20:06:40","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-07-07 13:16:00","2018-07-08 20:06:32","2018-07-08 20:06:40","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-07-07 13:11:00","2018-07-08 20:06:32","2018-07-08 20:06:40","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-07-07 13:06:00","2018-07-08 20:06:32","2018-07-08 20:06:40","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-07-07 13:01:00","2018-07-08 20:06:32","2018-07-08 20:06:40","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-07-07 12:56:00","2018-07-08 20:06:32","2018-07-08 20:06:40","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-07-07 12:51:00","2018-07-08 20:06:32","2018-07-08 20:06:40","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-07-07 12:46:00","2018-07-08 20:06:32","2018-07-08 20:06:40","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-07-07 12:41:00","2018-07-08 20:06:32","2018-07-08 20:06:40","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-07-07 12:38:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-07-07 12:33:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-07-07 12:28:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-07-07 12:23:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-07-07 12:18:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-07-07 12:13:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-07-07 12:08:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-07-07 12:05:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-07-07 12:00:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-07-07 11:55:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-07-07 11:50:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-07-07 11:45:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-07-07 11:40:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-07-07 11:35:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,106,0
26,"Health C-20C","2018-07-07 11:30:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-07-07 11:25:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-07-07 11:20:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-07-07 11:15:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-07-07 11:10:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-07-07 11:05:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-07-07 11:00:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-07-07 10:55:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-07-07 10:50:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-07-07 10:45:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-07-07 10:40:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,102,0
26,"Health C-20C","2018-07-07 10:35:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-07-07 10:30:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-07-07 10:15:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-07-07 10:10:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-07-07 10:05:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-07-07 10:00:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-07-07 09:55:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-07-07 09:50:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-07-07 09:45:00","2018-07-07 12:41:06","2018-07-07 12:41:43","HEART RATE",Scheduled,65,0
